41216,East Point,Kentucky,KY,Johnson,37.7579,-82.8182,
41219,Flatgap,Kentucky,KY,Johnson,37.9231,-82.9221,
41220,Fuget,Kentucky,KY,,37.9022,-82.9114,
41222,Hagerhill,Kentucky,KY,Johnson,37.7805,-82.8416,
41224,Inez,Kentucky,KY,Martin,37.8754,-82.5337,
41225,Job,Kentucky,KY,,37.9453,-82.545,
41226,Keaton,Kentucky,KY,Johnson,37.968,-82.9561,
41228,Leander,Kentucky,KY,Johnson,37.7397,-82.8656,
41230,Louisa,Kentucky,KY,Lawrence,38.1043,-82.6056,
41231,Lovely,Kentucky,KY,Martin,37.8074,-82.4109,
41232,Lowmansville,Kentucky,KY,Lawrence,37.9315,-82.7349,
41234,Meally,Kentucky,KY,Johnson,37.8078,-82.7415,
41237,Offutt,Kentucky,KY,,37.8534,-82.7051,
41238,Oil Springs,Kentucky,KY,Johnson,37.8128,-82.9391,
41240,Paintsville,Kentucky,KY,Johnson,37.8242,-82.7945,
41250,Pilgrim,Kentucky,KY,Martin,37.7379,-82.4523,
41254,River,Kentucky,KY,Johnson,37.8795,-82.7251,
41255,Sitka,Kentucky,KY,Johnson,37.8922,-82.8446,
41256,Staffordsville,Kentucky,KY,Johnson,37.8253,-82.8823,
41257,Stambaugh,Kentucky,KY,Johnson,37.9166,-82.8034,
41258,Swamp Branch,Kentucky,KY,,37.7486,-82.9113,
41260,Thelma,Kentucky,KY,Johnson,37.822,-82.7526,
41261,Warfield,Kentucky,KY,,37.761,-82.459,
41262,Tomahawk,Kentucky,KY,Martin,37.8251,-82.6457,
41263,Tutor Key,Kentucky,KY,Johnson,37.8507,-82.7602,
41264,Ulysses,Kentucky,KY,Lawrence,37.9416,-82.6739,
41265,Van Lear,Kentucky,KY,Johnson,37.7481,-82.7054,
41266,Volga,Kentucky,KY,,37.8966,-82.9074,
41267,Warfield,Kentucky,KY,Martin,37.875,-82.4386,
41268,West Van Lear,Kentucky,KY,Johnson,37.7971,-82.791,
41269,Whitehouse,Kentucky,KY,,37.8979,-82.7768,
41271,Williamsport,Kentucky,KY,Johnson,37.8313,-82.7264,
41274,Wittensville,Kentucky,KY,Johnson,37.8703,-82.81,
41301,Campton,Kentucky,KY,Wolfe,37.7287,-83.494,
41306,Altro,Kentucky,KY,,37.3563,-83.3957,
41307,Athol,Kentucky,KY,Breathitt,37.515,-83.2643,
41310,Bays,Kentucky,KY,Breathitt,37.6405,-83.2441,
41311,Beattyville,Kentucky,KY,Lee,37.5999,-83.714,
41313,Bethany,Kentucky,KY,Wolfe,37.7405,-83.4754,
41314,Booneville,Kentucky,KY,Owsley,37.4965,-83.6574,
41315,Burkhart,Kentucky,KY,,37.6965,-83.2735,
41317,Clayhole,Kentucky,KY,Breathitt,37.4476,-83.1892,
41321,Decoy,Kentucky,KY,,37.4905,-83.029,
41323,Beattyville,Kentucky,KY,,37.6043,-83.5496,
41327,Gillmore,Kentucky,KY,,37.6972,-83.348,
41328,Green Hall,Kentucky,KY,,37.3696,-83.7814,
41331,Haddix,Kentucky,KY,,37.4922,-83.3762,
41332,Hazel Green,Kentucky,KY,Wolfe,37.7981,-83.421,
41333,Heidelberg,Kentucky,KY,Lee,37.5563,-83.7763,
41338,Island City,Kentucky,KY,Owsley,37.3986,-83.7049,
41339,Jackson,Kentucky,KY,Breathitt,37.4868,-83.2913,
41340,Lambric,Kentucky,KY,,37.5565,-83.0517,
41342,Lee City,Kentucky,KY,Wolfe,37.7405,-83.4754,
41343,Leeco,Kentucky,KY,,37.6989,-83.6928,
41344,Lerose,Kentucky,KY,Owsley,37.3986,-83.7049,
41346,Little,Kentucky,KY,,37.4322,-83.3824,
41347,Lone,Kentucky,KY,Lee,37.5442,-83.6008,
41348,Lost Creek,Kentucky,KY,Breathitt,37.4418,-83.2976,
41351,Mistletoe,Kentucky,KY,Owsley,37.3986,-83.7049,
41352,Mize,Kentucky,KY,Morgan,37.8235,-83.3335,
41357,Noctor,Kentucky,KY,,37.574,-83.2732,
41358,Old Landing,Kentucky,KY,,37.6397,-83.8058,
41360,Pine Ridge,Kentucky,KY,Wolfe,37.7749,-83.6321,
41362,Primrose,Kentucky,KY,Lee,37.6033,-83.714,
41363,Quicksand,Kentucky,KY,,37.5331,-83.3652,
41364,Ricetown,Kentucky,KY,Owsley,37.3871,-83.6752,
41365,Rogers,Kentucky,KY,Wolfe,37.7093,-83.6314,
41366,Rousseau,Kentucky,KY,Breathitt,37.5946,-83.2187,
41367,Rowdy,Kentucky,KY,Perry,37.397,-83.227,
41368,Saint Helens,Kentucky,KY,Lee,37.6117,-83.6434,
41369,Saldee,Kentucky,KY,,37.4558,-83.3733,
41370,Sebastians Branch,Kentucky,KY,,37.3819,-83.5103,
41377,Talbert,Kentucky,KY,Breathitt,37.4175,-83.4445,
41378,Tallega,Kentucky,KY,,37.5601,-83.5901,
41385,Vancleve,Kentucky,KY,Breathitt,37.6477,-83.3806,
41386,Vincent,Kentucky,KY,Owsley,37.3986,-83.7049,
41390,Whick,Kentucky,KY,Breathitt,37.4102,-83.3747,
41396,Zachariah,Kentucky,KY,,37.6813,-83.6658,
41397,Zoe,Kentucky,KY,Lee,37.6867,-83.6702,
41406,Buskirk,Kentucky,KY,,37.6194,-82.1689,
41407,Caney,Kentucky,KY,,37.8098,-83.2917,
41408,Cannel City,Kentucky,KY,Morgan,37.914,-83.2338,
41409,Carver,Kentucky,KY,,37.6503,-83.069,
41410,Cisco,Kentucky,KY,Magoffin,37.6906,-83.0746,
41412,Cottle,Kentucky,KY,,37.893,-83.2201,
41413,Crockett,Kentucky,KY,Morgan,37.9705,-83.1252,
41417,West Liberty,Kentucky,KY,,37.908,-83.1021,
41419,Edna,Kentucky,KY,Magoffin,37.6906,-83.0746,
41421,Elkfork,Kentucky,KY,Morgan,37.9708,-83.1193,
41422,Elsie,Kentucky,KY,Magoffin,37.6906,-83.0746,
41425,Ezel,Kentucky,KY,Morgan,37.904,-83.3888,
41426,Falcon,Kentucky,KY,Magoffin,37.7843,-83.0109,
41427,Flat Fork,Kentucky,KY,,37.8376,-83.0285,
41433,Gapville,Kentucky,KY,Magoffin,37.6906,-83.0746,
41441,Hendricks,Kentucky,KY,,37.705,-83.0981,
41443,Insko,Kentucky,KY,,37.7572,-83.3011,
41444,Ivyton,Kentucky,KY,Magoffin,37.6906,-83.0746,
41447,Lenox,Kentucky,KY,,37.9654,-83.1827,
41451,Malone,Kentucky,KY,Morgan,37.914,-83.2338,
41452,Marshallville,Kentucky,KY,,37.678,-82.9893,
41456,Blaine,Kentucky,KY,,37.9204,-83.0365,
41457,Moon,Kentucky,KY,,37.9732,-83.0487,
41459,Ophir,Kentucky,KY,Morgan,37.914,-83.2338,
41464,Royalton,Kentucky,KY,Magoffin,37.6763,-83.0225,
41465,Salyersville,Kentucky,KY,Magoffin,37.7325,-83.0298,
41466,Seitz,Kentucky,KY,,37.6754,-83.1871,
41467,Salyersville,Kentucky,KY,,37.8821,-83.049,
41472,West Liberty,Kentucky,KY,Morgan,37.9762,-83.1982,
41474,White Oak,Kentucky,KY,,37.8484,-83.2024,
41477,Wrigley,Kentucky,KY,Morgan,37.914,-83.2338,
41501,Pikeville,Kentucky,KY,Pike,37.5161,-82.5173,
41502,Pikeville,Kentucky,KY,Pike,37.4816,-82.5505,
41503,South Williamson,Kentucky,KY,Pike,37.667,-82.2886,
41512,Ashcamp,Kentucky,KY,Pike,37.2589,-82.4613,
41513,Belcher,Kentucky,KY,Pike,37.3478,-82.3406,
41514,Belfry,Kentucky,KY,Pike,37.6401,-82.2573,
41517,Burdine,Kentucky,KY,Letcher,37.1845,-82.6111,
41519,Canada,Kentucky,KY,Pike,37.5899,-82.3308,
41520,Dorton,Kentucky,KY,Pike,37.279,-82.5773,
41522,Elkhorn City,Kentucky,KY,Pike,37.3109,-82.4091,
41524,Fedscreek,Kentucky,KY,Pike,37.4266,-82.2562,
41526,Fords Branch,Kentucky,KY,Pike,37.4372,-82.5185,
41527,Forest Hills,Kentucky,KY,Pike,37.6432,-82.2991,
41528,Freeburn,Kentucky,KY,Pike,37.5512,-82.1434,
41529,Goody,Kentucky,KY,,37.6818,-82.313,
41531,Hardy,Kentucky,KY,Pike,37.5928,-82.2328,
41534,Hellier,Kentucky,KY,Pike,37.2819,-82.4808,
41535,Huddy,Kentucky,KY,Pike,37.5964,-82.2797,
41536,Jamboree,Kentucky,KY,,37.484,-82.0893,
41537,Jenkins,Kentucky,KY,Letcher,37.1911,-82.6513,
41538,Jonancy,Kentucky,KY,Pike,37.4706,-82.3488,
41539,Kimper,Kentucky,KY,Pike,37.5068,-82.3271,
41540,Lick Creek,Kentucky,KY,Pike,37.3592,-82.3092,
41542,Lookout,Kentucky,KY,Pike,37.3148,-82.465,
41543,Mc Andrews,Kentucky,KY,Pike,37.5624,-82.2803,
41544,Mc Carr,Kentucky,KY,Pike,37.5969,-82.1674,
41545,McCombs,Kentucky,KY,,37.5934,-82.5482,
41546,Mc Veigh,Kentucky,KY,Pike,37.5198,-82.3013,
41547,Majestic,Kentucky,KY,Pike,37.5311,-82.0916,
41548,Mouthcard,Kentucky,KY,Pike,37.3815,-82.2727,
41549,Myra,Kentucky,KY,Pike,37.4706,-82.3488,
41550,Nelse,Kentucky,KY,,37.4037,-82.4401,
41551,Paw Paw,Kentucky,KY,,37.4356,-82.1349,
41553,Phelps,Kentucky,KY,Pike,37.4987,-82.1584,
41554,Phyllis,Kentucky,KY,Pike,37.4484,-82.2985,
41555,Pinsonfork,Kentucky,KY,Pike,37.5466,-82.2621,
41557,Raccoon,Kentucky,KY,Pike,37.4935,-82.4221,
41558,Ransom,Kentucky,KY,Pike,37.5426,-82.2085,
41559,Regina,Kentucky,KY,Pike,37.3744,-82.3831,
41560,Robinson Creek,Kentucky,KY,Pike,37.3799,-82.5616,
41561,Rockhouse,Kentucky,KY,Pike,37.3316,-82.4626,
41562,Shelbiana,Kentucky,KY,Pike,37.4063,-82.4673,
41563,Shelby Gap,Kentucky,KY,Pike,37.2311,-82.5286,
41564,Sidney,Kentucky,KY,Pike,37.6076,-82.3648,
41565,Speight,Kentucky,KY,,37.2625,-82.7165,
41566,Steele,Kentucky,KY,Pike,37.4029,-82.2071,
41567,Stone,Kentucky,KY,Pike,37.5606,-82.289,
41568,Stopover,Kentucky,KY,Pike,37.5093,-82.0784,
41569,Toler,Kentucky,KY,Pike,37.6083,-82.2867,
41570,Turkey Creek,Kentucky,KY,,37.6522,-82.3209,
41571,Varney,Kentucky,KY,Pike,37.6275,-82.4356,
41572,Virgie,Kentucky,KY,Pike,37.3197,-82.6114,
41601,Allen,Kentucky,KY,Floyd,37.6074,-82.7225,
41602,Auxier,Kentucky,KY,Floyd,37.7158,-82.6959,
41603,Banner,Kentucky,KY,Floyd,37.5707,-82.6806,
41604,Beaver,Kentucky,KY,Floyd,37.3774,-82.6869,
41605,Betsy Layne,Kentucky,KY,Floyd,37.5555,-82.6267,
41606,Bevinsville,Kentucky,KY,Floyd,37.3465,-82.7403,
41607,Blue River,Kentucky,KY,Floyd,37.6253,-82.8418,
41612,Bypro,Kentucky,KY,Floyd,37.3465,-82.7165,
41614,Craynor,Kentucky,KY,,37.408,-82.6935,
41615,Dana,Kentucky,KY,Floyd,37.5467,-82.6705,
41616,David,Kentucky,KY,Floyd,37.5767,-82.8708,
41619,Drift,Kentucky,KY,Floyd,37.4933,-82.7575,
41621,Dwale,Kentucky,KY,Floyd,37.6246,-82.7227,
41622,Eastern,Kentucky,KY,Floyd,37.5126,-82.8184,
41626,Endicott,Kentucky,KY,,37.6774,-82.618,
41627,Estill,Kentucky,KY,,37.462,-82.8196,
41629,Galveston,Kentucky,KY,,37.4782,-82.6619,
41630,Garrett,Kentucky,KY,Floyd,37.4861,-82.8462,
41631,Grethel,Kentucky,KY,Floyd,37.4576,-82.6645,
41632,Gunlock,Kentucky,KY,Magoffin,37.5892,-82.9452,
41633,Halo,Kentucky,KY,,37.3076,-82.7306,
41635,Harold,Kentucky,KY,Floyd,37.5807,-82.6774,
41636,Hi Hat,Kentucky,KY,Floyd,37.3994,-82.7292,
41637,Hippo,Kentucky,KY,,37.5138,-82.8644,
41639,Honaker,Kentucky,KY,,37.5145,-82.668,
41640,Hueysville,Kentucky,KY,Floyd,37.5087,-82.8518,
41641,Hunter,Kentucky,KY,,37.506,-82.7562,
41642,Ivel,Kentucky,KY,Floyd,37.5956,-82.6463,
41643,Lackey,Kentucky,KY,Floyd,37.471,-82.8294,
41645,Langley,Kentucky,KY,Floyd,37.5381,-82.7976,
41647,Mc Dowell,Kentucky,KY,Floyd,37.4355,-82.7203,
41649,Martin,Kentucky,KY,Floyd,37.5708,-82.7819,
41650,Melvin,Kentucky,KY,Floyd,37.3536,-82.6763,
41651,Minnie,Kentucky,KY,Floyd,37.4548,-82.7646,
41653,Prestonsburg,Kentucky,KY,Floyd,37.661,-82.7636,
41655,Printer,Kentucky,KY,Floyd,37.5055,-82.706,
41659,Stanville,Kentucky,KY,Floyd,37.5741,-82.6271,
41660,Teaberry,Kentucky,KY,Floyd,37.422,-82.6405,
41663,Tram,Kentucky,KY,Floyd,37.5725,-82.6452,
41666,Wayland,Kentucky,KY,Floyd,37.4367,-82.801,
41667,Weeksbury,Kentucky,KY,Floyd,37.317,-82.7041,
41668,West Prestonsburg,Kentucky,KY,Floyd,37.671,-82.761,
41669,Wheelwright,Kentucky,KY,Floyd,37.3314,-82.7156,
41701,Hazard,Kentucky,KY,Perry,37.2983,-83.1912,
41702,Hazard,Kentucky,KY,Perry,37.3201,-83.2065,
41710,Vicco,Kentucky,KY,,37.2287,-83.0732,
41712,Ary,Kentucky,KY,Perry,37.3638,-83.1546,
41713,Avawam,Kentucky,KY,Perry,37.2254,-83.2736,
41714,Bear Branch,Kentucky,KY,Leslie,37.1939,-83.5035,
41719,Bonnyman,Kentucky,KY,Perry,37.2983,-83.2544,
41720,Browns Fork,Kentucky,KY,,37.2333,-83.2303,
41721,Buckhorn,Kentucky,KY,Perry,37.301,-83.4936,
41722,Bulan,Kentucky,KY,Perry,37.315,-83.1561,
41723,Busy,Kentucky,KY,Perry,37.2632,-83.3007,
41725,Carrie,Kentucky,KY,Knott,37.3182,-83.069,
41727,Chavies,Kentucky,KY,Perry,37.2778,-83.2627,
41728,Cinda,Kentucky,KY,,37.0884,-83.298,
41729,Combs,Kentucky,KY,Perry,37.2649,-83.2174,
41730,Confluence,Kentucky,KY,Leslie,37.2719,-83.3711,
41731,Cornettsville,Kentucky,KY,Perry,37.1408,-83.0889,
41732,Cutshin,Kentucky,KY,,37.1073,-83.249,
41733,Daisy,Kentucky,KY,,37.1159,-83.0951,
41735,Delphia,Kentucky,KY,Perry,37.0233,-83.0956,
41736,Dice,Kentucky,KY,Perry,37.3758,-83.2419,
41739,Dwarf,Kentucky,KY,Perry,37.3394,-83.1303,
41740,Emmalena,Kentucky,KY,Knott,37.3499,-83.0471,
41743,Fisty,Kentucky,KY,Knott,37.3064,-83.0904,
41745,Gays Creek,Kentucky,KY,Perry,37.3353,-83.4347,
41746,Happy,Kentucky,KY,Perry,37.2101,-83.0917,
41747,Hardburly,Kentucky,KY,Perry,37.3002,-83.1225,
41749,Hyden,Kentucky,KY,Leslie,37.1877,-83.4169,
41751,Jeff,Kentucky,KY,Perry,37.2184,-83.1427,
41754,Krypton,Kentucky,KY,Perry,37.3003,-83.3219,
41756,Leatherwood,Kentucky,KY,,37.0357,-83.1499,
41759,Sassafras,Kentucky,KY,Knott,37.232,-83.0246,
41760,Scuddy,Kentucky,KY,Perry,37.1971,-83.0817,
41762,Sizerock,Kentucky,KY,Leslie,37.2188,-83.5064,
41763,Slemp,Kentucky,KY,Perry,37.0705,-83.1136,
41764,Smilax,Kentucky,KY,Leslie,37.1214,-83.2539,
41765,Talcum,Kentucky,KY,,37.3836,-83.0479,
41766,Thousandsticks,Kentucky,KY,Leslie,37.1586,-83.3847,
41771,Hazard,Kentucky,KY,,37.2776,-83.2549,
41772,Vest,Kentucky,KY,Knott,37.4073,-83.0153,
41773,Vicco,Kentucky,KY,Perry,37.202,-83.0658,
41774,Viper,Kentucky,KY,Perry,37.1585,-83.1405,
41775,Wendover,Kentucky,KY,Leslie,37.1079,-83.3563,
41776,Wooton,Kentucky,KY,Leslie,37.1671,-83.2913,
41777,Yeaddiss,Kentucky,KY,Leslie,37.0565,-83.2361,
41778,Yerkes,Kentucky,KY,Perry,37.283,-83.3212,
41801,Amburgey,Kentucky,KY,,37.2667,-83.0023,
41804,Blackey,Kentucky,KY,Letcher,37.1551,-82.9956,
41805,Brinkley,Kentucky,KY,,37.2613,-82.9151,
41810,Cromona,Kentucky,KY,Letcher,37.1788,-82.695,
41811,Crown,Kentucky,KY,,37.1591,-82.8474,
41812,Deane,Kentucky,KY,Letcher,37.2409,-82.7696,
41815,Ermine,Kentucky,KY,Letcher,37.1615,-82.7974,
41817,Garner,Kentucky,KY,Knott,37.3676,-82.9107,
41819,Gordon,Kentucky,KY,Letcher,36.9891,-83.0655,
41821,Hallie,Kentucky,KY,Letcher,37.0837,-83.0027,
41822,Hindman,Kentucky,KY,Knott,37.3276,-82.9527,
41823,Hollybush,Kentucky,KY,,37.337,-82.8304,
41824,Isom,Kentucky,KY,Letcher,37.1932,-82.8754,
41825,Jackhorn,Kentucky,KY,Letcher,37.2246,-82.7228,
41826,Jeremiah,Kentucky,KY,Letcher,37.1699,-82.9258,
41828,Kite,Kentucky,KY,Knott,37.3136,-82.7975,
41829,Kona,Kentucky,KY,,37.1663,-82.748,
41831,Leburn,Kentucky,KY,Knott,37.3794,-82.9523,
41832,Letcher,Kentucky,KY,Letcher,37.1531,-82.9548,
41833,Linefork,Kentucky,KY,Letcher,37.0233,-82.9878,
41834,Littcarr,Kentucky,KY,Knott,37.2715,-82.9651,
41835,Mc Roberts,Kentucky,KY,Letcher,37.2137,-82.6734,
41836,Mallie,Kentucky,KY,Knott,37.2692,-82.9161,
41837,Mayking,Kentucky,KY,Letcher,37.1302,-82.7427,
41838,Millstone,Kentucky,KY,Letcher,37.1766,-82.7517,
41839,Mousie,Kentucky,KY,Knott,37.4331,-82.9018,
41840,Neon,Kentucky,KY,Letcher,37.1876,-82.711,
41843,Pine Top,Kentucky,KY,Knott,37.2868,-82.8741,
41844,Pippa Passes,Kentucky,KY,Knott,37.3491,-82.8742,
41845,Premium,Kentucky,KY,Letcher,37.1252,-82.9035,
41847,Redfox,Kentucky,KY,Knott,37.2172,-82.9424,
41848,Roxana,Kentucky,KY,Letcher,37.1102,-82.9407,
41849,Seco,Kentucky,KY,Letcher,37.1765,-82.7358,
41855,Thornton,Kentucky,KY,Letcher,37.1906,-82.7851,
41858,Whitesburg,Kentucky,KY,Letcher,37.1388,-82.855,
41859,Dema,Kentucky,KY,Knott,37.3976,-82.7836,
41861,Raven,Kentucky,KY,Knott,37.4043,-82.8261,
41862,Topmost,Kentucky,KY,Knott,37.3485,-82.7926,
41901,Migrate,Kentucky,KY,,38.0638,-84.5027,
41902,Migrate,Kentucky,KY,,38.0638,-84.5027,
41903,Migrate,Kentucky,KY,,38.0638,-84.5027,
41904,Migrate,Kentucky,KY,,38.0638,-84.5027,
41905,Migrate,Kentucky,KY,,38.0638,-84.5027,
41906,Migrate,Kentucky,KY,,38.0638,-84.5027,
42001,Paducah,Kentucky,KY,McCracken,37.0634,-88.6632,
42002,Paducah,Kentucky,KY,McCracken,37.0855,-88.7125,
42003,Paducah,Kentucky,KY,McCracken,37.0368,-88.5934,
42020,Almo,Kentucky,KY,Calloway,36.6923,-88.2929,
42021,Arlington,Kentucky,KY,Carlisle,36.8001,-88.9438,
42022,Bandana,Kentucky,KY,Ballard,37.1459,-88.9455,
42023,Bardwell,Kentucky,KY,Carlisle,36.8634,-89.0209,
42024,Barlow,Kentucky,KY,Ballard,37.0493,-89.0408,
42025,Benton,Kentucky,KY,Marshall,36.8806,-88.3548,
42026,Blandville,Kentucky,KY,,36.9435,-88.9637,
42027,Boaz,Kentucky,KY,Graves,36.93,-88.6223,
42028,Burna,Kentucky,KY,Livingston,37.2392,-88.3379,
42029,Calvert City,Kentucky,KY,Marshall,37.0147,-88.3811,
42031,Clinton,Kentucky,KY,Hickman,36.6675,-88.9676,
42032,Columbus,Kentucky,KY,Hickman,36.7555,-89.0983,
42033,Crayne,Kentucky,KY,Crittenden,37.3365,-88.0796,
42035,Cunningham,Kentucky,KY,Carlisle,36.8963,-88.8728,
42036,Dexter,Kentucky,KY,Calloway,36.7155,-88.236,
42037,Dycusburg,Kentucky,KY,Crittenden,37.1579,-88.1836,
42038,Eddyville,Kentucky,KY,Lyon,37.0664,-88.0494,
42039,Fancy Farm,Kentucky,KY,Graves,36.7767,-88.7918,
42040,Farmington,Kentucky,KY,Graves,36.6,-88.5186,
42041,Fulton,Kentucky,KY,Fulton,36.5475,-88.8749,
42044,Gilbertsville,Kentucky,KY,Marshall,36.9655,-88.2667,
42045,Grand Rivers,Kentucky,KY,Livingston,37.0762,-88.2647,
42046,Hamlin,Kentucky,KY,Calloway,36.6033,-88.0923,
42047,Hampton,Kentucky,KY,Livingston,37.3348,-88.3649,
42048,Hardin,Kentucky,KY,Marshall,36.7762,-88.2622,
42049,Hazel,Kentucky,KY,Calloway,36.5422,-88.3319,
42050,Hickman,Kentucky,KY,Fulton,36.5593,-89.1947,
42051,Hickory,Kentucky,KY,Graves,36.8478,-88.6788,
42053,Kevil,Kentucky,KY,McCracken,37.0872,-88.8764,
42054,Kirksey,Kentucky,KY,Calloway,36.6731,-88.4238,
42055,Kuttawa,Kentucky,KY,Lyon,37.0619,-88.1498,
42056,La Center,Kentucky,KY,Ballard,37.083,-88.973,
42058,Ledbetter,Kentucky,KY,Livingston,37.0611,-88.4665,
42059,Lola,Kentucky,KY,,37.3185,-88.3076,
42060,Lovelaceville,Kentucky,KY,Ballard,36.9636,-88.8364,
42061,Lowes,Kentucky,KY,Graves,36.8862,-88.7728,
42063,Lynnville,Kentucky,KY,Graves,36.7239,-88.652,
42064,Marion,Kentucky,KY,Crittenden,37.3254,-88.1005,
42066,Mayfield,Kentucky,KY,Graves,36.7327,-88.6506,
42069,Melber,Kentucky,KY,Graves,36.9197,-88.752,
42070,Milburn,Kentucky,KY,Carlisle,36.8631,-88.996,
42071,Murray,Kentucky,KY,Calloway,36.6099,-88.3032,
42076,New Concord,Kentucky,KY,Calloway,36.55,-88.0955,
42078,Salem,Kentucky,KY,Livingston,37.2553,-88.2711,
42079,Sedalia,Kentucky,KY,Graves,36.5748,-88.5815,
42081,Smithland,Kentucky,KY,Livingston,37.2387,-88.3757,
42082,Symsonia,Kentucky,KY,Graves,36.9044,-88.5153,
42083,Tiline,Kentucky,KY,Livingston,37.1457,-88.285,
42084,Tolu,Kentucky,KY,Crittenden,37.4349,-88.2461,
42085,Water Valley,Kentucky,KY,Graves,36.5694,-88.8084,
42086,West Paducah,Kentucky,KY,McCracken,37.0922,-88.7611,
42087,Wickliffe,Kentucky,KY,Ballard,36.968,-89.0177,
42088,Wingo,Kentucky,KY,Graves,36.6253,-88.7394,
42101,Bowling Green,Kentucky,KY,Warren,37.0174,-86.4518,
42102,Bowling Green,Kentucky,KY,Warren,36.9223,-86.387,
42103,Bowling Green,Kentucky,KY,Warren,36.9663,-86.3933,
42104,Bowling Green,Kentucky,KY,Warren,36.9375,-86.4481,
42120,Adolphus,Kentucky,KY,Allen,36.6775,-86.2636,
42122,Alvaton,Kentucky,KY,Warren,36.863,-86.3632,
42123,Austin,Kentucky,KY,Barren,36.8124,-85.985,
42124,Beaumont,Kentucky,KY,Metcalfe,36.8705,-85.644,
42127,Cave City,Kentucky,KY,Barren,37.117,-85.9443,
42128,Drake,Kentucky,KY,Warren,36.9834,-86.394,
42129,Edmonton,Kentucky,KY,Metcalfe,37.0008,-85.6095,
42130,Eighty Eight,Kentucky,KY,Barren,36.913,-85.7753,
42131,Etoile,Kentucky,KY,Barren,36.8134,-85.9173,
42133,Fountain Run,Kentucky,KY,Monroe,36.72,-85.952,
42134,Franklin,Kentucky,KY,Simpson,36.7254,-86.57,
42135,Franklin,Kentucky,KY,Simpson,36.7582,-86.582,
42140,Gamaliel,Kentucky,KY,Monroe,36.654,-85.8134,
42141,Glasgow,Kentucky,KY,Barren,36.9882,-85.9221,
42142,Glasgow,Kentucky,KY,Barren,36.9463,-85.9578,
42150,Halfway,Kentucky,KY,Allen,36.7821,-86.1841,
42151,Hestand,Kentucky,KY,Monroe,36.6535,-85.5698,
42152,Hiseville,Kentucky,KY,Barren,37.0988,-85.8165,
42153,Holland,Kentucky,KY,Allen,36.6673,-86.0498,
42154,Knob Lick,Kentucky,KY,Metcalfe,37.0556,-85.6985,
42155,Lamb,Kentucky,KY,,36.7998,-85.8854,
42156,Lucas,Kentucky,KY,Barren,36.8516,-86.0523,
42157,Mount Hermon,Kentucky,KY,Monroe,36.7723,-85.8195,
42159,Oakland,Kentucky,KY,Warren,36.9985,-86.2501,
42160,Park City,Kentucky,KY,Barren,37.0785,-86.0748,
42163,Rocky Hill,Kentucky,KY,Edmonson,37.0942,-86.1432,
42164,Scottsville,Kentucky,KY,Allen,36.7614,-86.1929,
42166,Summer Shade,Kentucky,KY,Metcalfe,36.8883,-85.7083,
42167,Tompkinsville,Kentucky,KY,Monroe,36.7236,-85.7009,
42169,Willow Shade,Kentucky,KY,,36.8582,-85.622,
42170,Woodburn,Kentucky,KY,Warren,36.8557,-86.5623,
42171,Smiths Grove,Kentucky,KY,Warren,37.0581,-86.1938,
42201,Aberdeen,Kentucky,KY,Butler,37.2796,-86.6702,
42202,Adairville,Kentucky,KY,Logan,36.6914,-86.8585,
42203,Allegre,Kentucky,KY,Todd,36.9292,-87.2193,
42204,Allensville,Kentucky,KY,Todd,36.7207,-87.1041,
42206,Auburn,Kentucky,KY,Logan,36.8818,-86.7198,
42207,Bee Spring,Kentucky,KY,Edmonson,37.2975,-86.2794,
42209,Brooklyn,Kentucky,KY,Butler,37.1975,-86.6722,
42210,Brownsville,Kentucky,KY,Edmonson,37.2229,-86.2923,
42211,Cadiz,Kentucky,KY,Trigg,36.802,-87.8286,
42214,Center,Kentucky,KY,Metcalfe,37.1177,-85.7038,
42215,Cerulean,Kentucky,KY,Trigg,36.9496,-87.6648,
42216,Clifty,Kentucky,KY,Todd,37.0045,-87.1521,
42217,Crofton,Kentucky,KY,Christian,37.0344,-87.4891,
42219,Dunbar,Kentucky,KY,Butler,37.1709,-86.7678,
42220,Elkton,Kentucky,KY,Todd,36.9094,-87.1678,
42221,Fairview,Kentucky,KY,Christian,36.8981,-87.4965,
42223,Fort Campbell,Kentucky,KY,Christian,36.5995,-87.5585,
42232,Gracey,Kentucky,KY,Christian,36.8564,-87.6545,
42234,Guthrie,Kentucky,KY,Todd,36.7149,-87.1502,
42235,Hadley,Kentucky,KY,Warren,36.9834,-86.394,
42236,Herndon,Kentucky,KY,Christian,36.7085,-87.6082,
42240,Hopkinsville,Kentucky,KY,Christian,36.8621,-87.4851,
42241,Hopkinsville,Kentucky,KY,Christian,36.8981,-87.4965,
42250,Huff,Kentucky,KY,,37.2836,-86.3894,
42251,Huntsville,Kentucky,KY,Butler,37.158,-86.8858,
42252,Jetson,Kentucky,KY,Butler,37.2483,-86.5093,
42254,La Fayette,Kentucky,KY,Christian,36.6582,-87.6563,
42256,Lewisburg,Kentucky,KY,Logan,37.0037,-86.9887,
42257,Lindseyville,Kentucky,KY,Edmonson,37.2372,-86.2994,
42259,Mammoth Cave,Kentucky,KY,Edmonson,37.2802,-86.1688,
42261,Morgantown,Kentucky,KY,Butler,37.2002,-86.6859,
42262,Oak Grove,Kentucky,KY,Christian,36.6652,-87.4255,
42263,Oakville,Kentucky,KY,,36.7483,-86.8777,
