92247,La Quinta,California,CA,,33.6736,-116.2951,
92248,La Quinta,California,CA,,33.6736,-116.2951,
92249,Heber,California,CA,Imperial,32.7218,-115.4383,
92250,Holtville,California,CA,Imperial,32.8104,-115.3775,
92251,Imperial,California,CA,Imperial,32.847,-115.573,
92252,Joshua Tree,California,CA,San Bernardino,34.1502,-116.3038,
92253,La Quinta,California,CA,Riverside,33.6685,-116.3081,
92254,Mecca,California,CA,Riverside,33.545,-116.0187,
92255,Palm Desert,California,CA,Riverside,33.7529,-116.0556,
92256,Morongo Valley,California,CA,San Bernardino,34.0606,-116.5656,
92257,Niland,California,CA,Imperial,33.3784,-115.6965,
92258,North Palm Springs,California,CA,Riverside,33.925,-116.5496,
92259,Ocotillo,California,CA,Imperial,32.981,-115.8234,
92260,Palm Desert,California,CA,Riverside,33.6806,-116.4027,
92261,Palm Desert,California,CA,Riverside,33.6604,-116.4082,
92262,Palm Springs,California,CA,Riverside,33.8414,-116.5347,
92263,Palm Springs,California,CA,Riverside,33.7611,-116.5359,
92264,Palm Springs,California,CA,Riverside,33.8018,-116.517,
92266,Palo Verde,California,CA,Imperial,33.3696,-114.7355,
92267,Parker Dam,California,CA,San Bernardino,34.298,-114.156,
92268,Pioneertown,California,CA,San Bernardino,34.1887,-116.5048,
92270,Rancho Mirage,California,CA,Riverside,33.7643,-116.4225,
92272,Ripley,California,CA,,33.5316,-114.6931,
92273,Seeley,California,CA,Imperial,32.7941,-115.6948,
92274,Thermal,California,CA,Riverside,33.5578,-116.1572,
92275,Salton City,California,CA,Imperial,33.3092,-115.9578,
92276,Thousand Palms,California,CA,Riverside,33.8082,-116.3713,
92277,Twentynine Palms,California,CA,San Bernardino,34.1455,-116.0601,
92278,Twentynine Palms,California,CA,San Bernardino,34.238,-116.0604,
92280,Vidal,California,CA,San Bernardino,34.1561,-114.5656,
92281,Westmorland,California,CA,Imperial,33.038,-115.5914,
92282,White Water,California,CA,Riverside,33.9276,-116.6932,
92283,Winterhaven,California,CA,Imperial,32.9818,-114.6854,
92284,Yucca Valley,California,CA,San Bernardino,34.1559,-116.4313,
92285,Landers,California,CA,San Bernardino,34.3103,-116.5241,
92286,Yucca Valley,California,CA,San Bernardino,34.1803,-116.35,
92292,Palm Springs,California,CA,Riverside,33.7529,-116.0556,
92301,Adelanto,California,CA,San Bernardino,34.5841,-117.4242,
92304,Amboy,California,CA,San Bernardino,34.599,-115.7749,
92305,Angelus Oaks,California,CA,San Bernardino,34.1531,-116.9485,
92307,Apple Valley,California,CA,San Bernardino,34.5291,-117.2132,
92308,Apple Valley,California,CA,San Bernardino,34.4698,-117.1927,
92309,Baker,California,CA,San Bernardino,35.3606,-116.0638,
92310,Fort Irwin,California,CA,San Bernardino,35.2625,-116.6966,
92311,Barstow,California,CA,San Bernardino,34.8914,-117.0387,
92312,Barstow,California,CA,San Bernardino,34.2016,-116.9062,
92313,Grand Terrace,California,CA,San Bernardino,34.031,-117.3129,
92314,Big Bear City,California,CA,San Bernardino,34.261,-116.8131,
92315,Big Bear Lake,California,CA,San Bernardino,34.235,-116.9053,
92316,Bloomington,California,CA,San Bernardino,34.0662,-117.3993,
92317,Blue Jay,California,CA,San Bernardino,34.2112,-117.0796,
92318,Bryn Mawr,California,CA,San Bernardino,34.84,-115.9671,
92319,Cadiz,California,CA,,34.5199,-115.5119,
92320,Calimesa,California,CA,Riverside,33.9946,-117.043,
92321,Cedar Glen,California,CA,San Bernardino,34.2545,-117.1533,
92322,Cedarpines Park,California,CA,San Bernardino,34.2544,-117.3265,
92323,Cima,California,CA,San Bernardino,34.84,-115.9671,
92324,Colton,California,CA,San Bernardino,34.0315,-117.2874,
92325,Crestline,California,CA,San Bernardino,34.2433,-117.2811,
92326,Crest Park,California,CA,San Bernardino,34.84,-115.9671,
92327,Daggett,California,CA,San Bernardino,34.8668,-116.8876,
92328,Death Valley,California,CA,Inyo,36.4672,-116.8937,
92329,Phelan,California,CA,San Bernardino,34.84,-115.9671,
92331,Fontana,California,CA,,34.0922,-117.4612,
92332,Essex,California,CA,San Bernardino,34.5881,-115.5771,
92333,Fawnskin,California,CA,San Bernardino,34.2583,-116.9515,
92334,Fontana,California,CA,San Bernardino,34.84,-115.9671,
92335,Fontana,California,CA,San Bernardino,34.0794,-117.4551,
92336,Fontana,California,CA,San Bernardino,34.1173,-117.4378,
92337,Fontana,California,CA,San Bernardino,34.0498,-117.4706,
92338,Ludlow,California,CA,San Bernardino,34.9329,-115.8025,
92339,Forest Falls,California,CA,San Bernardino,34.0937,-116.9362,
92340,Hesperia,California,CA,San Bernardino,34.84,-115.9671,
92341,Green Valley Lake,California,CA,San Bernardino,34.2348,-117.066,
92342,Helendale,California,CA,San Bernardino,34.7499,-117.3367,
92344,Hesperia,California,CA,,34.4239,-117.4075,
92345,Hesperia,California,CA,San Bernardino,34.4222,-117.3025,
92346,Highland,California,CA,San Bernardino,34.1565,-117.1403,
92347,Hinkley,California,CA,San Bernardino,34.9279,-117.1809,
92350,Loma Linda,California,CA,San Bernardino,34.84,-115.9671,
92351,Kelso,California,CA,,34.9678,-115.5776,
92352,Lake Arrowhead,California,CA,San Bernardino,34.2606,-117.2016,
92353,Lakeview,California,CA,,33.8344,-117.108,
92354,Loma Linda,California,CA,San Bernardino,34.0528,-117.2513,
92356,Lucerne Valley,California,CA,San Bernardino,34.447,-116.9189,
92357,Loma Linda,California,CA,San Bernardino,34.84,-115.9671,
92358,Lytle Creek,California,CA,San Bernardino,34.2558,-117.5186,
92359,Mentone,California,CA,San Bernardino,34.0774,-117.1126,
92363,Needles,California,CA,San Bernardino,34.7824,-114.5871,
92364,Nipton,California,CA,San Bernardino,35.4676,-115.4814,
92365,Newberry Springs,California,CA,San Bernardino,34.885,-116.7464,
92366,Mountain Pass,California,CA,San Bernardino,34.84,-115.9671,
92368,Oro Grande,California,CA,San Bernardino,34.6178,-117.3327,
92369,Patton,California,CA,San Bernardino,34.84,-115.9671,
92371,Phelan,California,CA,San Bernardino,34.4449,-117.5196,
92372,Pinon Hills,California,CA,San Bernardino,34.4429,-117.6403,
92373,Redlands,California,CA,San Bernardino,34.0397,-117.1804,
92374,Redlands,California,CA,San Bernardino,34.065,-117.1672,
92375,Redlands,California,CA,San Bernardino,34.84,-115.9671,
92376,Rialto,California,CA,San Bernardino,34.1132,-117.3771,
92377,Rialto,California,CA,San Bernardino,34.1561,-117.4042,
92378,Rimforest,California,CA,San Bernardino,34.84,-115.9671,
92382,Running Springs,California,CA,San Bernardino,34.2102,-117.1109,
92384,Shoshone,California,CA,Inyo,35.8992,-116.2645,
92385,Skyforest,California,CA,San Bernardino,34.84,-115.9671,
92386,Sugarloaf,California,CA,San Bernardino,34.2372,-116.8277,
92389,Tecopa,California,CA,Inyo,35.9021,-116.1544,
92391,Twin Peaks,California,CA,San Bernardino,34.2379,-117.2348,
92392,Victorville,California,CA,San Bernardino,34.4802,-117.4082,
92393,Victorville,California,CA,San Bernardino,34.84,-115.9671,
92394,Victorville,California,CA,San Bernardino,34.5563,-117.3528,
92395,Victorville,California,CA,San Bernardino,34.5016,-117.2944,
92397,Wrightwood,California,CA,San Bernardino,34.3628,-117.6249,
92398,Yermo,California,CA,San Bernardino,34.9269,-116.7093,
92399,Yucaipa,California,CA,San Bernardino,34.0282,-117.0489,
92401,San Bernardino,California,CA,San Bernardino,34.1105,-117.2898,
92402,San Bernardino,California,CA,San Bernardino,34.2139,-117.1272,
92403,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92404,San Bernardino,California,CA,San Bernardino,34.1426,-117.2606,
92405,San Bernardino,California,CA,San Bernardino,34.1446,-117.3013,
92406,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92407,San Bernardino,California,CA,San Bernardino,34.2166,-117.3908,
92408,San Bernardino,California,CA,San Bernardino,34.0831,-117.2711,
92409,San Bernardino,California,CA,,34.1037,-117.2413,
92410,San Bernardino,California,CA,San Bernardino,34.1069,-117.2975,
92411,San Bernardino,California,CA,San Bernardino,34.1214,-117.3172,
92412,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92413,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92414,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92415,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92416,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92418,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92420,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92423,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92424,San Bernardino,California,CA,San Bernardino,34.84,-115.9671,
92427,San Bernardino,California,CA,San Bernardino,34.2622,-116.8615,
92501,Riverside,California,CA,Riverside,33.9924,-117.3694,
92502,Riverside,California,CA,Riverside,33.7529,-116.0556,
92503,Riverside,California,CA,Riverside,33.9208,-117.4589,
92504,Riverside,California,CA,Riverside,33.9315,-117.4119,
92505,Riverside,California,CA,Riverside,33.9228,-117.4867,
92506,Riverside,California,CA,Riverside,33.9455,-117.3757,
92507,Riverside,California,CA,Riverside,33.9761,-117.3389,
92508,Riverside,California,CA,Riverside,33.8897,-117.3043,
92509,Riverside,California,CA,Riverside,34.0033,-117.445,
92513,Riverside,California,CA,Riverside,33.7529,-116.0556,
92514,Riverside,California,CA,Riverside,33.7529,-116.0556,
92515,Riverside,California,CA,Riverside,33.7529,-116.0556,
92516,Riverside,California,CA,Riverside,33.7529,-116.0556,
92517,Riverside,California,CA,Riverside,33.7529,-116.0556,
92518,March Air Force Base,California,CA,Riverside,33.8886,-117.2776,
92519,Riverside,California,CA,Riverside,33.7529,-116.0556,
92521,Riverside,California,CA,Riverside,33.7529,-116.0556,
92522,Riverside,California,CA,Riverside,33.7529,-116.0556,
92530,Lake Elsinore,California,CA,Riverside,33.6598,-117.3485,
92531,Lake Elsinore,California,CA,Riverside,33.7529,-116.0556,
92532,Lake Elsinore,California,CA,Riverside,33.6927,-117.303,
92536,Aguanga,California,CA,Riverside,33.4473,-116.7997,
92539,Anza,California,CA,Riverside,33.5688,-116.7136,
92543,Hemet,California,CA,Riverside,33.7416,-116.973,
92544,Hemet,California,CA,Riverside,33.739,-116.9243,
92545,Hemet,California,CA,Riverside,33.7399,-117.0151,
92546,Hemet,California,CA,Riverside,33.7529,-116.0556,
92548,Homeland,California,CA,Riverside,33.7453,-117.1118,
92549,Idyllwild,California,CA,Riverside,33.7304,-116.7107,
92551,Moreno Valley,California,CA,Riverside,33.8814,-117.2261,
92552,Moreno Valley,California,CA,Riverside,33.7529,-116.0556,
92553,Moreno Valley,California,CA,Riverside,33.9157,-117.2351,
92554,Moreno Valley,California,CA,Riverside,33.522,-115.9159,
92555,Moreno Valley,California,CA,Riverside,33.9377,-117.1851,
92556,Moreno Valley,California,CA,Riverside,33.7529,-116.0556,
92557,Moreno Valley,California,CA,Riverside,33.9553,-117.2457,
92561,Mountain Center,California,CA,Riverside,33.6401,-116.5567,
92562,Murrieta,California,CA,Riverside,33.5631,-117.2738,
92563,Murrieta,California,CA,Riverside,33.569,-117.1783,
92564,Murrieta,California,CA,Riverside,33.7529,-116.0556,
92567,Nuevo,California,CA,Riverside,33.8123,-117.1048,
92570,Perris,California,CA,Riverside,33.7852,-117.3166,
92571,Perris,California,CA,Riverside,33.811,-117.218,
92572,Perris,California,CA,Riverside,33.7529,-116.0556,
92581,San Jacinto,California,CA,Riverside,33.7529,-116.0556,
92582,San Jacinto,California,CA,Riverside,33.7883,-116.9819,
92583,San Jacinto,California,CA,Riverside,33.7967,-116.9324,
92584,Menifee,California,CA,Riverside,33.6647,-117.1743,
92585,Sun City,California,CA,Riverside,33.7467,-117.1721,
92586,Sun City,California,CA,Riverside,33.7044,-117.1969,
92587,Sun City,California,CA,Riverside,33.6951,-117.2529,
92589,Temecula,California,CA,Riverside,33.7529,-116.0556,
92590,Temecula,California,CA,Riverside,33.4903,-117.1824,
92591,Temecula,California,CA,Riverside,33.5217,-117.1286,
92592,Temecula,California,CA,Riverside,33.4983,-117.0958,
92593,Temecula,California,CA,Riverside,33.7529,-116.0556,
92595,Wildomar,California,CA,Riverside,33.6021,-117.264,
92596,Winchester,California,CA,Riverside,33.6243,-117.0885,
92599,Perris,California,CA,Riverside,33.7529,-116.0556,
92601,Atwood,California,CA,,33.8654,-117.83,
92602,Irvine,California,CA,Orange,33.7419,-117.7467,5
92603,Irvine,California,CA,Orange,33.6245,-117.794,5
92604,Irvine,California,CA,Orange,33.6899,-117.7868,5
92605,Huntington Beach,California,CA,Orange,33.7151,-118.0077,5
92606,Irvine,California,CA,Orange,33.6951,-117.8224,5
92607,Laguna Niguel,California,CA,Orange,33.5269,-117.7117,5
92609,El Toro,California,CA,,33.624,-117.6908,5
92610,Foothill Ranch,California,CA,Orange,33.6748,-117.6649,5
92612,Irvine,California,CA,Orange,33.6607,-117.8264,5
92613,Orange,California,CA,,33.8053,-117.8348,
92614,Irvine,California,CA,Orange,33.6829,-117.8298,5
92615,Huntington Beach,California,CA,Orange,33.6566,-117.9699,5
92616,Irvine,California,CA,Orange,33.6519,-117.8361,5
92617,Irvine,California,CA,Orange,33.6425,-117.8417,
92618,Irvine,California,CA,Orange,33.7074,-117.7054,5
92619,Irvine,California,CA,Orange,33.6706,-117.7645,5
92620,Irvine,California,CA,Orange,33.7009,-117.7564,5
92621,Brea,California,CA,,33.9227,-117.8891,
92622,Brea,California,CA,,33.9172,-117.8897,
92623,Irvine,California,CA,Orange,33.6942,-117.8126,5
92624,Capistrano Beach,California,CA,Orange,33.46,-117.6632,5
92625,Corona Del Mar,California,CA,Orange,33.6021,-117.8743,
92626,Costa Mesa,California,CA,Orange,33.6801,-117.9085,5
92627,Costa Mesa,California,CA,Orange,33.6483,-117.9155,5
92628,Costa Mesa,California,CA,Orange,33.6401,-117.9159,5
92629,Dana Point,California,CA,Orange,33.4743,-117.6964,5
92630,Lake Forest,California,CA,Orange,33.6437,-117.6868,5
92631,Brea,California,CA,,33.8798,-117.8917,
92632,Fullerton,California,CA,,33.8685,-117.9288,
92633,Fullerton,California,CA,,33.8734,-117.9615,
92634,Fullerton,California,CA,,33.8739,-117.9028,
92635,Fullerton,California,CA,,33.9017,-117.9127,
92637,Laguna Hills,California,CA,Orange,33.615,-117.7114,5
92640,Fullerton,California,CA,,33.7862,-117.9309,
92641,Garden Grove,California,CA,,33.787,-117.9782,
92642,Garden Grove,California,CA,,33.7777,-117.9498,
92643,Garden Grove,California,CA,,33.7629,-117.9303,
92644,Garden Grove,California,CA,,33.7652,-117.9695,
92645,Garden Grove,California,CA,,33.783,-118.0256,
92646,Huntington Beach,California,CA,Orange,33.6654,-117.9686,5
92647,Huntington Beach,California,CA,Orange,33.721,-118.0033,5
92648,Huntington Beach,California,CA,Orange,33.6773,-118.0051,5
92649,Huntington Beach,California,CA,Orange,33.718,-118.0505,5
92650,East Irvine,California,CA,Orange,33.6795,-117.7609,5
92651,Laguna Beach,California,CA,Orange,33.5429,-117.7813,5
92652,Laguna Beach,California,CA,Orange,33.543,-117.7815,5
92653,Laguna Hills,California,CA,Orange,33.5916,-117.6985,5
92654,Laguna Hills,California,CA,Orange,33.6042,-117.7154,5
92655,Midway City,California,CA,Orange,33.7446,-117.984,5
92656,Aliso Viejo,California,CA,Orange,33.5701,-117.7086,5
92657,Newport Coast,California,CA,Orange,33.5943,-117.8334,5
92658,Newport Beach,California,CA,Orange,33.6422,-117.8631,5
92659,Newport Beach,California,CA,Orange,33.6222,-117.9235,5
92660,Newport Beach,California,CA,Orange,33.6295,-117.8684,5
92661,Newport Beach,California,CA,Orange,33.6045,-117.9021,5
92662,Newport Beach,California,CA,Orange,33.6062,-117.8931,5
92663,Newport Beach,California,CA,Orange,33.621,-117.9321,5
92664,Orange,California,CA,,33.7875,-117.8934,
92665,Orange,California,CA,,33.8298,-117.8469,
92666,Orange,California,CA,,33.7853,-117.845,
92667,Orange,California,CA,,33.8107,-117.829,
92668,Orange,California,CA,,33.7867,-117.8742,
92669,Orange,California,CA,,33.792,-117.7986,
92670,Placentia,California,CA,,33.8808,-117.8582,
92672,San Clemente,California,CA,Orange,33.4361,-117.6231,5
92673,San Clemente,California,CA,Orange,33.4615,-117.6375,5
92674,San Clemente,California,CA,Orange,33.4409,-117.6211,5
92675,San Juan Capistrano,California,CA,Orange,33.5085,-117.6565,5
92676,Silverado,California,CA,Orange,33.7451,-117.6153,5
92677,Laguna Niguel,California,CA,Orange,33.5145,-117.7084,5
92678,Trabuco Canyon,California,CA,Orange,33.6643,-117.5896,5
92679,Trabuco Canyon,California,CA,Orange,33.6415,-117.5894,5
92680,Tustin,California,CA,,33.738,-117.8189,
92681,Tustin,California,CA,,33.7456,-117.8213,
92683,Westminster,California,CA,Orange,33.7524,-117.9939,5
92684,Westminster,California,CA,Orange,33.7627,-118.0072,5
92685,Westminster,California,CA,Orange,33.7528,-117.9951,5
92686,Yorba Linda,California,CA,,33.8882,-117.8014,
92687,Yorba Linda,California,CA,,33.8811,-117.7403,
92688,Rancho Santa Margarita,California,CA,Orange,33.6512,-117.5938,5
92690,Mission Viejo,California,CA,Orange,33.6117,-117.643,5
92691,Mission Viejo,California,CA,Orange,33.6128,-117.6622,5
92692,Mission Viejo,California,CA,Orange,33.6144,-117.6433,5
92693,San Juan Capistrano,California,CA,Orange,33.4977,-117.6651,5
92694,Ladera Ranch,California,CA,Orange,33.5472,-117.6238,5
92697,Irvine,California,CA,Orange,33.6485,-117.8387,5
92698,Aliso Viejo,California,CA,Orange,33.6686,-117.8386,5
92701,Santa Ana,California,CA,Orange,33.7523,-117.8541,5
92702,Santa Ana,California,CA,Orange,33.7365,-117.8714,5
92703,Santa Ana,California,CA,Orange,33.7489,-117.9072,5
92704,Santa Ana,California,CA,Orange,33.7249,-117.909,5
92705,Santa Ana,California,CA,Orange,33.754,-117.7919,5
92706,Santa Ana,California,CA,Orange,33.7691,-117.8855,5
92707,Santa Ana,California,CA,Orange,33.7086,-117.8701,5
92708,Fountain Valley,California,CA,Orange,33.7102,-117.9503,5
92709,Irvine,California,CA,Orange,33.6813,-117.7319,5
92710,Irvine,California,CA,Orange,33.7074,-117.8403,5
92711,Santa Ana,California,CA,Orange,33.7669,-117.8043,5
92712,Santa Ana,California,CA,Orange,33.7496,-117.875,5
92713,Irvine,California,CA,,33.6698,-117.7646,
92714,Irvine,California,CA,,33.6881,-117.8017,
92715,Irvine,California,CA,,33.6506,-117.8185,
92716,Irvine,California,CA,,33.6698,-117.7646,
92717,Irvine,California,CA,,33.6462,-117.8398,
92718,Irvine,California,CA,,33.6648,-117.7289,
92725,Santa Ana,California,CA,,33.7465,-117.8662,5
92728,Fountain Valley,California,CA,Orange,33.714,-117.9284,5
92730,Irvine,California,CA,,33.6698,-117.7646,
92735,Santa Ana,California,CA,Orange,33.7188,-117.8546,5
92780,Tustin,California,CA,Orange,33.7364,-117.8229,5
92781,Tustin,California,CA,Orange,33.7369,-117.8181,5
92782,Tustin,California,CA,Orange,33.7346,-117.7869,5
92799,Santa Ana,California,CA,Orange,33.7205,-117.9098,5
92801,Anaheim,California,CA,Orange,33.8428,-117.9546,5
