25076,Ethel,West Virginia,WV,Logan,37.8332,-81.9024,
25079,Falling Rock,West Virginia,WV,Kanawha,38.4951,-81.3984,
25081,Foster,West Virginia,WV,Boone,38.0908,-81.7659,
25082,Fraziers Bottom,West Virginia,WV,Putnam,38.5517,-82.0111,
25083,Gallagher,West Virginia,WV,Kanawha,38.0704,-81.3625,
25085,Gauley Bridge,West Virginia,WV,Fayette,38.1689,-81.196,
25086,Glasgow,West Virginia,WV,Kanawha,38.2155,-81.4067,
25088,Glen,West Virginia,WV,Clay,38.4658,-81.0507,
25090,Glen Ferris,West Virginia,WV,Fayette,38.0413,-81.0648,
25093,Gordon,West Virginia,WV,Boone,37.9971,-81.717,
25095,Grimms Landing,West Virginia,WV,Mason,38.7523,-81.9973,
25102,Handley,West Virginia,WV,Kanawha,38.1879,-81.3657,
25103,Hansford,West Virginia,WV,Kanawha,38.207,-81.3929,
25105,Harrison,West Virginia,WV,,38.5012,-80.9141,
25106,Henderson,West Virginia,WV,Mason,38.8265,-82.1364,
25107,Hernshaw,West Virginia,WV,Kanawha,38.1942,-81.613,
25108,Hewett,West Virginia,WV,Boone,37.9581,-81.8509,
25109,Hometown,West Virginia,WV,Putnam,38.4754,-81.8805,
25110,Hugheston,West Virginia,WV,Kanawha,38.211,-81.3884,
25111,Indore,West Virginia,WV,Clay,38.3498,-81.1269,
25112,Institute,West Virginia,WV,Kanawha,38.2825,-81.5651,
25113,Ivydale,West Virginia,WV,Clay,38.4658,-81.0507,
25114,Jeffrey,West Virginia,WV,Boone,37.9971,-81.717,
25115,Kanawha Falls,West Virginia,WV,Fayette,38.0413,-81.0648,
25118,Kimberly,West Virginia,WV,Fayette,38.1249,-81.3217,
25119,Kincaid,West Virginia,WV,Fayette,38.0413,-81.0648,
25120,Kingston,West Virginia,WV,,37.9735,-81.3046,
25121,Lake,West Virginia,WV,Logan,37.9204,-81.9034,
25122,Leewood,West Virginia,WV,Kanawha,38.2968,-81.5547,
25123,Leon,West Virginia,WV,Mason,38.7048,-81.9145,
25124,Liberty,West Virginia,WV,Putnam,38.62,-81.7678,
25125,Lizemores,West Virginia,WV,Clay,38.3366,-81.1633,
25126,London,West Virginia,WV,Kanawha,38.196,-81.3714,
25130,Madison,West Virginia,WV,Boone,38.0444,-81.7938,
25131,Mahan,West Virginia,WV,,38.0226,-81.3551,
25132,Mammoth,West Virginia,WV,Kanawha,38.2583,-81.3509,
25133,Maysel,West Virginia,WV,Clay,38.4939,-81.1227,
25134,Miami,West Virginia,WV,Kanawha,38.2968,-81.5547,
25135,Montcoal,West Virginia,WV,,37.9138,-81.5357,
25136,Montgomery,West Virginia,WV,Fayette,38.1725,-81.3222,
25139,Mount Carbon,West Virginia,WV,Fayette,38.1399,-81.2931,
25140,Naoma,West Virginia,WV,Raleigh,37.9154,-81.5214,
25141,Nebo,West Virginia,WV,Clay,38.6271,-81.0257,
25142,Nellis,West Virginia,WV,Boone,38.153,-81.7321,
25143,Nitro,West Virginia,WV,Kanawha,38.4193,-81.8293,
25147,Ohley,West Virginia,WV,Kanawha,38.2968,-81.5547,
25148,Orgas,West Virginia,WV,Boone,38.0492,-81.5688,
25149,Ottawa,West Virginia,WV,Boone,37.9971,-81.717,
25150,Ovapa,West Virginia,WV,Clay,38.5234,-81.1485,
25152,Page,West Virginia,WV,Fayette,38.0413,-81.0648,
25154,Peytona,West Virginia,WV,Boone,38.125,-81.7018,
25156,Pinch,West Virginia,WV,Kanawha,38.402,-81.4611,
25158,Pliny,West Virginia,WV,,38.6185,-82.0045,
25159,Poca,West Virginia,WV,Putnam,38.4791,-81.7838,
25160,Pond Gap,West Virginia,WV,Kanawha,38.2904,-81.2866,
25161,Powellton,West Virginia,WV,Fayette,38.0992,-81.3179,
25162,Pratt,West Virginia,WV,Kanawha,38.2101,-81.3851,
25163,Prenter,West Virginia,WV,,38.0061,-81.6256,
25164,Procious,West Virginia,WV,Clay,38.4912,-81.1989,
25165,Racine,West Virginia,WV,Boone,38.141,-81.6588,
25168,Red House,West Virginia,WV,Putnam,38.5463,-81.9045,
25169,Ridgeview,West Virginia,WV,Boone,38.1486,-81.7725,
25172,Robertsburg,West Virginia,WV,,38.6456,-81.9083,
25173,Robson,West Virginia,WV,Fayette,38.0973,-81.2488,
25174,Rock Creek,West Virginia,WV,Raleigh,37.8547,-81.4184,
25177,Saint Albans,West Virginia,WV,Kanawha,38.3774,-81.8305,
25180,Saxon,West Virginia,WV,Raleigh,37.7901,-81.4346,
25181,Seth,West Virginia,WV,Boone,38.0971,-81.6393,
25182,Sharon,West Virginia,WV,Kanawha,38.2968,-81.5547,
25183,Sharples,West Virginia,WV,Logan,37.8332,-81.9024,
25185,Mount Olive,West Virginia,WV,Fayette,38.0413,-81.0648,
25186,Smithers,West Virginia,WV,Fayette,38.1543,-81.278,
25187,Southside,West Virginia,WV,Mason,38.712,-81.9966,
25189,Sundial,West Virginia,WV,,37.8768,-81.497,
25193,Sylvester,West Virginia,WV,Boone,38.0091,-81.5492,
25201,Tad,West Virginia,WV,Kanawha,38.2968,-81.5547,
25202,Tornado,West Virginia,WV,Kanawha,38.3357,-81.8476,
25203,Turtle Creek,West Virginia,WV,Boone,37.9863,-81.9427,
25204,Twilight,West Virginia,WV,Boone,37.926,-81.6141,
25205,Uneeda,West Virginia,WV,Boone,38.0428,-81.8053,
25206,Van,West Virginia,WV,Boone,37.9712,-81.7022,
25208,Wharton,West Virginia,WV,Boone,37.9971,-81.717,
25209,Whitesville,West Virginia,WV,Boone,37.9916,-81.5422,
25211,Widen,West Virginia,WV,Clay,38.4658,-81.0507,
25213,Winfield,West Virginia,WV,Putnam,38.5072,-81.89,
25214,Winifrede,West Virginia,WV,Kanawha,38.1852,-81.5587,
25231,Advent,West Virginia,WV,Jackson,38.8249,-81.7066,
25234,Arnoldsburg,West Virginia,WV,Calhoun,38.8227,-81.1551,
25235,Chloe,West Virginia,WV,Calhoun,38.6686,-81.0944,
25237,Clifton,West Virginia,WV,,39.0022,-82.0415,
25239,Cottageville,West Virginia,WV,Jackson,38.8633,-81.8186,
25241,Evans,West Virginia,WV,Jackson,38.8113,-81.7909,
25243,Gandeeville,West Virginia,WV,Roane,38.7034,-81.4243,
25244,Gay,West Virginia,WV,Jackson,38.8249,-81.7066,
25245,Given,West Virginia,WV,Jackson,38.707,-81.7223,
25246,Harmony,West Virginia,WV,,38.6921,-81.5076,
25247,Hartford,West Virginia,WV,Mason,38.7523,-81.9973,
25248,Kenna,West Virginia,WV,Jackson,38.6232,-81.6217,
25249,Kentuck,West Virginia,WV,,38.6639,-81.596,
25250,Lakin,West Virginia,WV,Mason,38.7523,-81.9973,
25251,Left Hand,West Virginia,WV,Roane,38.6063,-81.2467,
25252,Le Roy,West Virginia,WV,Jackson,38.8888,-81.5326,
25253,Letart,West Virginia,WV,Mason,38.9311,-81.9751,
25255,Letter Gap,West Virginia,WV,,38.9079,-80.9027,
25256,Linden,West Virginia,WV,Roane,38.7317,-81.3146,
25258,Lockney,West Virginia,WV,Gilmer,38.9136,-80.8313,
25259,Looneyville,West Virginia,WV,Roane,38.6641,-81.2822,
25260,Mason,West Virginia,WV,Mason,39.0064,-82.0282,
25261,Millstone,West Virginia,WV,Calhoun,38.8286,-81.1322,
25262,Millwood,West Virginia,WV,Jackson,38.8962,-81.8248,
25264,Mount Alto,West Virginia,WV,Jackson,38.8639,-81.8784,
25265,New Haven,West Virginia,WV,Mason,38.9863,-81.9652,
25266,Newton,West Virginia,WV,Roane,38.606,-81.1623,
25267,Normantown,West Virginia,WV,Gilmer,38.8802,-80.9419,
25268,Orma,West Virginia,WV,Calhoun,38.8286,-81.1322,
25270,Reedy,West Virginia,WV,Roane,38.8889,-81.4399,
25271,Ripley,West Virginia,WV,Jackson,38.809,-81.702,
25272,Rock Castle,West Virginia,WV,,38.7081,-81.7711,
25274,Sand Ridge,West Virginia,WV,,38.8603,-81.026,
25275,Sandyville,West Virginia,WV,Jackson,38.9093,-81.6543,
25276,Spencer,West Virginia,WV,Roane,38.7897,-81.3303,
25279,Statts Mills,West Virginia,WV,Jackson,38.7408,-81.6156,
25280,Stumptown,West Virginia,WV,,38.8282,-80.9751,
25281,Tariff,West Virginia,WV,Roane,38.7317,-81.3146,
25283,Valley Fork,West Virginia,WV,Clay,38.4658,-81.0507,
25285,Wallback,West Virginia,WV,Clay,38.5432,-81.1114,
25286,Walton,West Virginia,WV,Roane,38.6023,-81.3958,
25287,West Columbia,West Virginia,WV,Mason,38.9574,-82.0517,
25301,Charleston,West Virginia,WV,Kanawha,38.349,-81.6306,
25302,Charleston,West Virginia,WV,Kanawha,38.4015,-81.5841,
25303,Charleston,West Virginia,WV,Kanawha,38.3598,-81.6859,
25304,Charleston,West Virginia,WV,Kanawha,38.3173,-81.5903,
25305,Charleston,West Virginia,WV,Kanawha,38.3358,-81.6123,
25306,Charleston,West Virginia,WV,Kanawha,38.3175,-81.5274,
25309,Charleston,West Virginia,WV,Kanawha,38.3108,-81.7568,
25311,Charleston,West Virginia,WV,Kanawha,38.349,-81.5993,
25312,Charleston,West Virginia,WV,Kanawha,38.4096,-81.6747,
25313,Charleston,West Virginia,WV,Kanawha,38.4142,-81.7582,
25314,Charleston,West Virginia,WV,Kanawha,38.3274,-81.669,
25315,Charleston,West Virginia,WV,Kanawha,38.2351,-81.5536,
25317,Charleston,West Virginia,WV,Kanawha,38.3356,-81.6138,
25320,Charleston,West Virginia,WV,Kanawha,38.5428,-81.6334,
25321,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25322,Charleston,West Virginia,WV,Kanawha,38.5347,-81.5604,
25323,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25324,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25325,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25326,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25327,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25328,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25329,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25330,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25331,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25332,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25333,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25334,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25335,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25336,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25337,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25338,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25339,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25350,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25356,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25357,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25358,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25360,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25361,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25362,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25364,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25365,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25375,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25387,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25389,Charleston,West Virginia,WV,Kanawha,38.354,-81.6394,
25392,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25396,Charleston,West Virginia,WV,Kanawha,38.2968,-81.5547,
25401,Martinsburg,West Virginia,WV,Berkeley,39.4567,-77.9727,
25402,Martinsburg,West Virginia,WV,Berkeley,39.4617,-78.0115,
25403,Martinsburg,West Virginia,WV,,39.5227,-77.9747,
25404,Martinsburg,West Virginia,WV,,39.4852,-77.8954,
25405,Martinsburg,West Virginia,WV,,39.4092,-77.9615,
25410,Bakerton,West Virginia,WV,Jefferson,39.3159,-77.8772,
25411,Berkeley Springs,West Virginia,WV,Morgan,39.5526,-78.1877,
25413,Bunker Hill,West Virginia,WV,Berkeley,39.3276,-78.0487,
25414,Charles Town,West Virginia,WV,Jefferson,39.2771,-77.8563,
25419,Falling Waters,West Virginia,WV,Berkeley,39.5865,-77.8852,
25420,Gerrardstown,West Virginia,WV,Berkeley,39.378,-78.1141,
25421,Glengary,West Virginia,WV,Berkeley,39.3813,-78.1435,
25422,Great Cacapon,West Virginia,WV,Morgan,39.5836,-78.3331,
25423,Halltown,West Virginia,WV,Jefferson,39.3159,-77.8772,
25425,Harpers Ferry,West Virginia,WV,Jefferson,39.3153,-77.7694,
25427,Hedgesville,West Virginia,WV,Berkeley,39.5214,-78.0912,
25428,Inwood,West Virginia,WV,Berkeley,39.3701,-78.0242,
25429,Kearneysville,West Virginia,WV,Jefferson,39.3496,-77.879,
25430,Kearneysville,West Virginia,WV,Jefferson,39.322,-77.9588,
25431,Levels,West Virginia,WV,Hampshire,39.4976,-78.5508,
25432,Millville,West Virginia,WV,Jefferson,39.3159,-77.8772,
25434,Paw Paw,West Virginia,WV,Morgan,39.4923,-78.4586,
25437,Points,West Virginia,WV,Hampshire,39.4572,-78.5641,
25438,Ranson,West Virginia,WV,Jefferson,39.2995,-77.8606,
25440,Ridgeway,West Virginia,WV,Berkeley,39.4427,-78.0263,
25441,Rippon,West Virginia,WV,Jefferson,39.3159,-77.8772,
25442,Shenandoah Junction,West Virginia,WV,Jefferson,39.3716,-77.8229,
25443,Shepherdstown,West Virginia,WV,Jefferson,39.4311,-77.8158,
25444,Slanesville,West Virginia,WV,Hampshire,39.4026,-78.506,
25446,Summit Point,West Virginia,WV,Jefferson,39.2338,-77.9586,
25501,Alkol,West Virginia,WV,Lincoln,38.1609,-81.984,
25502,Apple Grove,West Virginia,WV,Mason,38.6575,-82.1068,
25503,Ashton,West Virginia,WV,Mason,38.6032,-82.1123,
25504,Barboursville,West Virginia,WV,Cabell,38.3893,-82.296,
25505,Big Creek,West Virginia,WV,Logan,37.8332,-81.9024,
25506,Branchland,West Virginia,WV,Lincoln,38.2694,-82.2684,
25507,Ceredo,West Virginia,WV,Wayne,38.3846,-82.5578,
25508,Chapmanville,West Virginia,WV,Logan,37.9385,-82.0512,
25510,Culloden,West Virginia,WV,Cabell,38.4198,-82.069,
25511,Dunlow,West Virginia,WV,Wayne,38.1321,-82.4183,
25512,East Lynn,West Virginia,WV,Wayne,38.1995,-82.3279,
25514,Fort Gay,West Virginia,WV,Wayne,38.1335,-82.5541,
25515,Gallipolis Ferry,West Virginia,WV,Mason,38.765,-82.1535,
25517,Genoa,West Virginia,WV,Wayne,38.1321,-82.4183,
25519,Glenhayes,West Virginia,WV,Wayne,38.1321,-82.4183,
25520,Glenwood,West Virginia,WV,Mason,38.5909,-82.1773,
25521,Griffithsville,West Virginia,WV,Lincoln,38.2197,-81.9995,
25523,Hamlin,West Virginia,WV,Lincoln,38.2896,-82.1047,
25524,Harts,West Virginia,WV,Lincoln,38.0341,-82.1008,
25526,Hurricane,West Virginia,WV,Putnam,38.4257,-81.9943,
25529,Julian,West Virginia,WV,Boone,38.1264,-81.8642,
25530,Kenova,West Virginia,WV,Wayne,38.3569,-82.5255,
25534,Kiahsville,West Virginia,WV,Wayne,38.1321,-82.4183,
25535,Lavalette,West Virginia,WV,Wayne,38.3305,-82.4287,
25537,Lesage,West Virginia,WV,Cabell,38.477,-82.2957,
25540,Midkiff,West Virginia,WV,Lincoln,38.1602,-82.0541,
25541,Milton,West Virginia,WV,Cabell,38.414,-82.1458,
25544,Myra,West Virginia,WV,Lincoln,38.2198,-82.1351,
25545,Ona,West Virginia,WV,Cabell,38.4529,-82.2181,
25546,Palermo,West Virginia,WV,,38.131,-82.0561,
25547,Pecks Mill,West Virginia,WV,Logan,37.9298,-81.9654,
25550,Point Pleasant,West Virginia,WV,Mason,38.8632,-82.1132,
25555,Prichard,West Virginia,WV,Wayne,38.23,-82.5753,
25557,Ranger,West Virginia,WV,Lincoln,38.097,-82.1633,
25559,Salt Rock,West Virginia,WV,Cabell,38.3265,-82.247,
25560,Scott Depot,West Virginia,WV,Putnam,38.4501,-81.9005,
25562,Shoals,West Virginia,WV,Wayne,38.3432,-82.4905,
25563,Sias,West Virginia,WV,,38.1905,-82.0884,
25564,Sod,West Virginia,WV,Lincoln,38.2559,-81.891,
25565,Spurlockville,West Virginia,WV,Lincoln,38.1057,-82.0272,
25567,Sumerco,West Virginia,WV,Lincoln,38.228,-81.8705,
25568,Sweetland,West Virginia,WV,,38.2629,-82.0345,
25569,Teays,West Virginia,WV,Putnam,38.4754,-81.8805,
25570,Wayne,West Virginia,WV,Wayne,38.2258,-82.4339,
25571,West Hamlin,West Virginia,WV,Lincoln,38.2886,-82.1843,
25572,Woodville,West Virginia,WV,Lincoln,38.1875,-81.9012,
25573,Yawkey,West Virginia,WV,Lincoln,38.2193,-81.9568,
25601,Logan,West Virginia,WV,Logan,37.865,-82.0252,
25606,Accoville,West Virginia,WV,Logan,37.8332,-81.9024,
25607,Amherstdale,West Virginia,WV,Logan,37.7959,-81.7833,
25608,Baisden,West Virginia,WV,Mingo,37.5715,-81.9328,
25611,Bruno,West Virginia,WV,Logan,37.8332,-81.9024,
25612,Chauncey,West Virginia,WV,Logan,37.8332,-81.9024,
25614,Cora,West Virginia,WV,Logan,37.8332,-81.9024,
25617,Davin,West Virginia,WV,Logan,37.7265,-81.8057,
25620,Emmett,West Virginia,WV,,37.6824,-81.8271,
25621,Gilbert,West Virginia,WV,Mingo,37.6366,-81.9501,
25623,Hampden,West Virginia,WV,Mingo,37.7431,-82.108,
25624,Henlawson,West Virginia,WV,Logan,37.8332,-81.9024,
25625,Holden,West Virginia,WV,Logan,37.83,-82.0585,
25628,Kistler,West Virginia,WV,Logan,37.8332,-81.9024,
25630,Lorado,West Virginia,WV,Logan,37.8332,-81.9024,
25631,Lundale,West Virginia,WV,,37.801,-81.7443,
25632,Lyburn,West Virginia,WV,Logan,37.7656,-81.9217,
25634,Mallory,West Virginia,WV,Logan,37.8332,-81.9024,
25635,Man,West Virginia,WV,Logan,37.7357,-81.8754,
25636,Monaville,West Virginia,WV,Logan,37.8219,-82.0062,
25637,Mount Gay,West Virginia,WV,Logan,37.8464,-82.0485,
25638,Omar,West Virginia,WV,Logan,37.7416,-82.0031,
25639,Peach Creek,West Virginia,WV,Logan,37.8752,-81.9826,
25643,Rossmore,West Virginia,WV,,37.8092,-81.9814,
25644,Sarah Ann,West Virginia,WV,Logan,37.8332,-81.9024,
25645,Stirrat,West Virginia,WV,Logan,37.8332,-81.9024,
25646,Stollings,West Virginia,WV,Logan,37.8303,-81.9639,
25647,Switzer,West Virginia,WV,Logan,37.7846,-81.9908,
25648,Taplin,West Virginia,WV,,37.7582,-81.8957,
25649,Verdunville,West Virginia,WV,Logan,37.8891,-82.0488,
25650,Verner,West Virginia,WV,Mingo,37.6455,-81.8648,
25651,Wharncliffe,West Virginia,WV,Mingo,37.7431,-82.108,
25652,Whitman,West Virginia,WV,Logan,37.8035,-82.0466,
25653,Wilkinson,West Virginia,WV,Logan,37.8082,-82.053,
25654,Yolyn,West Virginia,WV,Logan,37.7818,-81.892,
25661,Williamson,West Virginia,WV,Mingo,37.6902,-82.2642,
25665,Borderland,West Virginia,WV,Mingo,37.7214,-82.3084,
25666,Breeden,West Virginia,WV,Mingo,37.9198,-82.2547,
25667,Chattaroy,West Virginia,WV,Mingo,37.7047,-82.2739,
25669,Crum,West Virginia,WV,Wayne,37.9389,-82.4624,
25670,Delbarton,West Virginia,WV,Mingo,37.7189,-82.1931,
25671,Dingess,West Virginia,WV,Mingo,37.8703,-82.1951,
25672,Edgarton,West Virginia,WV,Mingo,37.7431,-82.108,
25674,Kermit,West Virginia,WV,Mingo,37.8642,-82.3741,
25676,Lenore,West Virginia,WV,Mingo,37.7431,-82.108,
25678,Matewan,West Virginia,WV,Mingo,37.5903,-82.0652,
25682,Meador,West Virginia,WV,Mingo,37.5924,-82.0659,
25685,Naugatuck,West Virginia,WV,Mingo,37.7431,-82.108,
25686,Newtown,West Virginia,WV,Mingo,37.7431,-82.108,
25687,Nolan,West Virginia,WV,Mingo,37.7431,-82.108,
25688,North Matewan,West Virginia,WV,Mingo,37.7431,-82.108,
25690,Ragland,West Virginia,WV,Mingo,37.6898,-82.1244,
25691,Rawl,West Virginia,WV,Mingo,37.7431,-82.108,
25692,Red Jacket,West Virginia,WV,Mingo,37.7431,-82.108,
25693,Sprigg,West Virginia,WV,,37.6285,-82.1974,
25694,Thacker,West Virginia,WV,Mingo,37.7431,-82.108,
25696,Varney,West Virginia,WV,Mingo,37.7431,-82.108,
25697,Vulcan,West Virginia,WV,Mingo,37.7431,-82.108,
25699,Wilsondale,West Virginia,WV,Wayne,38.1321,-82.4183,
25701,Huntington,West Virginia,WV,Cabell,38.4097,-82.4423,
25702,Huntington,West Virginia,WV,Cabell,38.4286,-82.3911,
25703,Huntington,West Virginia,WV,Cabell,38.4211,-82.4227,
25704,Huntington,West Virginia,WV,Cabell,38.3849,-82.5036,
25705,Huntington,West Virginia,WV,Cabell,38.4096,-82.369,
25706,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25707,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25708,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25709,Huntington,West Virginia,WV,Wayne,38.1321,-82.4183,
25710,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25711,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25712,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25713,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25714,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25715,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25716,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25717,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25718,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25719,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25720,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25721,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25722,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25723,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25724,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25725,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25726,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25727,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25728,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25729,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25755,Huntington,West Virginia,WV,Cabell,38.4221,-82.4317,
25770,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25771,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25772,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25773,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25774,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25775,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25776,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25777,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25778,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25779,Huntington,West Virginia,WV,Cabell,38.4134,-82.2774,
25801,Beckley,West Virginia,WV,Raleigh,37.7932,-81.2061,
25802,Beckley,West Virginia,WV,Raleigh,37.7489,-81.2245,
25810,Allen Junction,West Virginia,WV,Wyoming,37.6033,-81.54,
25811,Amigo,West Virginia,WV,Wyoming,37.6033,-81.54,
25812,Ansted,West Virginia,WV,Fayette,38.1369,-81.0955,
25813,Beaver,West Virginia,WV,Raleigh,37.7516,-81.0731,
25814,Beckwith,West Virginia,WV,,38.0976,-81.1535,
25816,Blue Jay,West Virginia,WV,Raleigh,37.7352,-81.1363,
25817,Bolt,West Virginia,WV,Raleigh,37.7673,-81.4156,
25818,Bradley,West Virginia,WV,Raleigh,37.8626,-81.201,
25820,Camp Creek,West Virginia,WV,Mercer,37.4841,-81.1111,
25823,Coal City,West Virginia,WV,Raleigh,37.6708,-81.1749,
25825,Cool Ridge,West Virginia,WV,Raleigh,37.6655,-81.0933,
25826,Corinne,West Virginia,WV,Wyoming,37.6033,-81.54,
25827,Crab Orchard,West Virginia,WV,Raleigh,37.7385,-81.2536,
25828,Cranberry,West Virginia,WV,,37.8215,-81.1951,
25831,Danese,West Virginia,WV,Fayette,37.9567,-80.9379,
25832,Daniels,West Virginia,WV,Raleigh,37.7256,-81.1087,
25833,Dothan,West Virginia,WV,Fayette,38.0413,-81.0648,
25836,Eccles,West Virginia,WV,Raleigh,37.7792,-81.2635,
25837,Edmond,West Virginia,WV,Fayette,38.0544,-81.0326,
25839,Fairdale,West Virginia,WV,Raleigh,37.7689,-81.3716,
25840,Fayetteville,West Virginia,WV,Fayette,38.064,-81.0943,
25841,Flat Top,West Virginia,WV,Mercer,37.55,-81.128,
25843,Ghent,West Virginia,WV,Raleigh,37.6208,-81.1019,
25844,Glen Daniel,West Virginia,WV,Raleigh,37.8251,-81.3858,
25845,Glen Fork,West Virginia,WV,Wyoming,37.6033,-81.54,
25846,Glen Jean,West Virginia,WV,Fayette,38.0413,-81.0648,
25847,Glen Morgan,West Virginia,WV,Raleigh,37.7134,-81.1788,
25848,Glen Rogers,West Virginia,WV,Wyoming,37.7217,-81.429,
25849,Glen White,West Virginia,WV,Raleigh,37.7306,-81.2799,
25851,Harper,West Virginia,WV,Raleigh,37.8025,-81.2828,
25853,Helen,West Virginia,WV,Raleigh,37.6375,-81.3138,
25854,Hico,West Virginia,WV,Fayette,38.1094,-80.9638,
25855,Hilltop,West Virginia,WV,Fayette,38.0413,-81.0648,
25856,Jonben,West Virginia,WV,Raleigh,37.6479,-81.1906,
25857,Josephine,West Virginia,WV,Raleigh,37.6221,-81.2176,
25859,Kilsyth,West Virginia,WV,Fayette,38.0413,-81.0648,
25860,Lanark,West Virginia,WV,Raleigh,37.7489,-81.2245,
25862,Lansing,West Virginia,WV,Fayette,38.0869,-81.0588,
25864,Layland,West Virginia,WV,Fayette,38.0413,-81.0648,
25865,Lester,West Virginia,WV,Raleigh,37.7265,-81.3095,
25866,Lochgelly,West Virginia,WV,Fayette,38.0413,-81.0648,
25867,Long Branch,West Virginia,WV,,37.9226,-81.2757,
25868,Lookout,West Virginia,WV,Fayette,38.0413,-81.0648,
25870,Maben,West Virginia,WV,Wyoming,37.6108,-81.5059,
25871,Mabscott,West Virginia,WV,Raleigh,37.77,-81.2103,
25873,Mac Arthur,West Virginia,WV,Raleigh,37.7517,-81.2148,
25874,Meadow Bridge,West Virginia,WV,,37.9262,-80.9332,
25875,Mc Graws,West Virginia,WV,Wyoming,37.6033,-81.54,
25876,Saulsville,West Virginia,WV,Wyoming,37.6033,-81.54,
25878,Midway,West Virginia,WV,Raleigh,37.7171,-81.24,
25879,Minden,West Virginia,WV,Fayette,37.9758,-81.115,
25880,Mount Hope,West Virginia,WV,Fayette,37.8782,-81.2058,
25882,Mullens,West Virginia,WV,Wyoming,37.5842,-81.389,
25901,Oak Hill,West Virginia,WV,Fayette,37.9594,-81.1585,
25902,Odd,West Virginia,WV,Raleigh,37.593,-81.1872,
25904,Pax,West Virginia,WV,Fayette,37.911,-81.2648,
