17057,Middletown,Pennsylvania,PA,Dauphin,40.2041,-76.7331,
17058,Mifflin,Pennsylvania,PA,Juniata,40.5553,-77.4001,
17059,Mifflintown,Pennsylvania,PA,Juniata,40.5727,-77.3761,
17060,Mill Creek,Pennsylvania,PA,Huntingdon,40.4679,-77.8967,
17061,Millersburg,Pennsylvania,PA,Dauphin,40.5587,-76.9305,
17062,Millerstown,Pennsylvania,PA,Perry,40.5505,-77.1298,
17063,Milroy,Pennsylvania,PA,Mifflin,40.7203,-77.5567,
17064,Mount Gretna,Pennsylvania,PA,Lebanon,40.2546,-76.4615,
17065,Mount Holly Springs,Pennsylvania,PA,Cumberland,40.1115,-77.1902,
17066,Mount Union,Pennsylvania,PA,Huntingdon,40.3901,-77.8637,
17067,Myerstown,Pennsylvania,PA,Lebanon,40.3789,-76.3143,
17068,New Bloomfield,Pennsylvania,PA,Perry,40.4193,-77.1938,
17069,New Buffalo,Pennsylvania,PA,Perry,40.4553,-76.9709,
17070,New Cumberland,Pennsylvania,PA,Cumberland,40.2151,-76.8689,
17071,New Germantown,Pennsylvania,PA,Perry,40.4068,-77.2926,
17072,New Kingstown,Pennsylvania,PA,Cumberland,40.2306,-77.0794,
17073,Newmanstown,Pennsylvania,PA,Lebanon,40.3141,-76.2606,
17074,Newport,Pennsylvania,PA,Perry,40.4827,-77.1659,
17075,Newton Hamilton,Pennsylvania,PA,Mifflin,40.3931,-77.8316,
17076,Oakland Mills,Pennsylvania,PA,Juniata,40.6147,-77.3192,
17077,Ono,Pennsylvania,PA,Lebanon,40.3754,-76.4148,
17078,Palmyra,Pennsylvania,PA,Lebanon,40.3011,-76.5886,
17080,Pillow,Pennsylvania,PA,Dauphin,40.6392,-76.8029,
17081,Plainfield,Pennsylvania,PA,Cumberland,40.203,-77.2848,
17082,Port Royal,Pennsylvania,PA,Juniata,40.5107,-77.431,
17083,Quentin,Pennsylvania,PA,Lebanon,40.2764,-76.4112,
17084,Reedsville,Pennsylvania,PA,Mifflin,40.6722,-77.6116,
17085,Rexmont,Pennsylvania,PA,Lebanon,40.2771,-76.3857,
17086,Richfield,Pennsylvania,PA,Juniata,40.6884,-77.1223,
17087,Richland,Pennsylvania,PA,Lebanon,40.3806,-76.2654,
17088,Schaefferstown,Pennsylvania,PA,Lebanon,40.3087,-76.2963,
17089,Camp Hill,Pennsylvania,PA,Cumberland,40.2697,-76.936,
17090,Shermans Dale,Pennsylvania,PA,Perry,40.3299,-77.1809,
17091,Camp Hill,Pennsylvania,PA,Cumberland,40.1367,-77.2428,
17093,Summerdale,Pennsylvania,PA,Cumberland,40.3078,-76.9312,
17094,Thompsontown,Pennsylvania,PA,Juniata,40.5908,-77.2076,
17097,Wiconisco,Pennsylvania,PA,Dauphin,40.5737,-76.6569,
17098,Williamstown,Pennsylvania,PA,Dauphin,40.5808,-76.6223,
17099,Yeagertown,Pennsylvania,PA,Mifflin,40.6452,-77.5757,
17101,Harrisburg,Pennsylvania,PA,Dauphin,40.2618,-76.8831,
17102,Harrisburg,Pennsylvania,PA,Dauphin,40.2728,-76.891,
17103,Harrisburg,Pennsylvania,PA,Dauphin,40.2724,-76.861,
17104,Harrisburg,Pennsylvania,PA,Dauphin,40.2597,-76.8594,
17105,Harrisburg,Pennsylvania,PA,Dauphin,40.2785,-76.8752,
17106,Harrisburg,Pennsylvania,PA,Dauphin,40.2927,-76.8501,
17107,Harrisburg,Pennsylvania,PA,Dauphin,40.297,-76.8764,
17108,Harrisburg,Pennsylvania,PA,Dauphin,40.3086,-76.8017,
17109,Harrisburg,Pennsylvania,PA,Dauphin,40.291,-76.8203,
17110,Harrisburg,Pennsylvania,PA,Dauphin,40.303,-76.8862,
17111,Harrisburg,Pennsylvania,PA,Dauphin,40.2721,-76.8017,
17112,Harrisburg,Pennsylvania,PA,Dauphin,40.3352,-76.7914,
17113,Harrisburg,Pennsylvania,PA,Dauphin,40.239,-76.8416,
17120,Harrisburg,Pennsylvania,PA,Dauphin,40.2657,-76.8827,
17121,Harrisburg,Pennsylvania,PA,Dauphin,40.2944,-76.8938,
17122,Harrisburg,Pennsylvania,PA,Dauphin,40.2498,-76.8712,
17123,Harrisburg,Pennsylvania,PA,Dauphin,40.2675,-76.8837,
17124,Harrisburg,Pennsylvania,PA,Dauphin,40.2675,-76.886,
17125,Harrisburg,Pennsylvania,PA,Dauphin,40.2662,-76.8829,
17126,Harrisburg,Pennsylvania,PA,Dauphin,40.2618,-76.88,
17127,Harrisburg,Pennsylvania,PA,Dauphin,40.2615,-76.8809,
17128,Harrisburg,Pennsylvania,PA,Dauphin,40.3899,-76.7823,
17129,Harrisburg,Pennsylvania,PA,Dauphin,40.2615,-76.8809,
17130,Harrisburg,Pennsylvania,PA,Dauphin,40.2702,-76.8829,
17140,Harrisburg,Pennsylvania,PA,Dauphin,40.3086,-76.8464,
17177,Harrisburg,Pennsylvania,PA,Dauphin,40.299,-76.8472,
17201,Chambersburg,Pennsylvania,PA,Franklin,39.9313,-77.6579,
17202,Chambersburg,Pennsylvania,PA,,39.9072,-77.636,
17210,Amberson,Pennsylvania,PA,Franklin,40.1717,-77.6614,
17211,Artemas,Pennsylvania,PA,Bedford,39.7575,-78.4031,
17212,Big Cove Tannery,Pennsylvania,PA,Fulton,39.8127,-78.0645,
17213,Blairs Mills,Pennsylvania,PA,Huntingdon,40.2548,-77.7695,
17214,Blue Ridge Summit,Pennsylvania,PA,Franklin,39.7399,-77.4707,
17215,Burnt Cabins,Pennsylvania,PA,Fulton,40.0753,-77.9017,
17217,Concord,Pennsylvania,PA,Franklin,40.2252,-77.725,
17218,Dickinson,Pennsylvania,PA,,40.1133,-77.3353,
17219,Doylesburg,Pennsylvania,PA,Franklin,40.2184,-77.6797,
17220,Dry Run,Pennsylvania,PA,Franklin,40.1781,-77.7353,
17221,Fannettsburg,Pennsylvania,PA,Franklin,40.0717,-77.821,
17222,Fayetteville,Pennsylvania,PA,Franklin,39.9065,-77.531,
17223,Fort Littleton,Pennsylvania,PA,Fulton,40.078,-77.9532,
17224,Fort Loudon,Pennsylvania,PA,Franklin,39.9547,-77.8984,
17225,Greencastle,Pennsylvania,PA,Franklin,39.7818,-77.747,
17228,Harrisonville,Pennsylvania,PA,Fulton,39.9761,-78.0841,
17229,Hustontown,Pennsylvania,PA,Fulton,40.0441,-78.0148,
17231,Lemasters,Pennsylvania,PA,Franklin,39.8594,-77.8579,
17232,Lurgan,Pennsylvania,PA,Franklin,40.1055,-77.6405,
17233,Mc Connellsburg,Pennsylvania,PA,Fulton,39.9443,-77.9901,
17235,Marion,Pennsylvania,PA,Franklin,39.8587,-77.6982,
17236,Mercersburg,Pennsylvania,PA,Franklin,39.8195,-77.9073,
17237,Mont Alto,Pennsylvania,PA,Franklin,39.8417,-77.5537,
17238,Needmore,Pennsylvania,PA,Fulton,39.8713,-78.1439,
17239,Neelyton,Pennsylvania,PA,Huntingdon,40.1371,-77.858,
17240,Newburg,Pennsylvania,PA,Cumberland,40.1333,-77.5669,
17241,Newville,Pennsylvania,PA,Cumberland,40.1855,-77.4114,
17243,Orbisonia,Pennsylvania,PA,Huntingdon,40.2389,-77.9069,
17244,Orrstown,Pennsylvania,PA,Franklin,40.073,-77.6398,
17246,Pleasant Hall,Pennsylvania,PA,Franklin,40.0491,-77.6718,
17247,Quincy,Pennsylvania,PA,Franklin,39.7995,-77.5811,
17249,Rockhill Furnace,Pennsylvania,PA,Huntingdon,40.2414,-77.8995,
17250,Rouzerville,Pennsylvania,PA,Franklin,39.7364,-77.5247,
17251,Roxbury,Pennsylvania,PA,Franklin,40.1127,-77.6706,
17252,Saint Thomas,Pennsylvania,PA,Franklin,39.9241,-77.7908,
17253,Saltillo,Pennsylvania,PA,Huntingdon,40.2133,-78.0069,
17254,Scotland,Pennsylvania,PA,Franklin,39.9696,-77.5848,
17255,Shade Gap,Pennsylvania,PA,Huntingdon,40.173,-77.868,
17256,Shady Grove,Pennsylvania,PA,Franklin,39.7834,-77.6749,
17257,Shippensburg,Pennsylvania,PA,Cumberland,40.0514,-77.5195,
17260,Shirleysburg,Pennsylvania,PA,Huntingdon,40.3168,-77.8701,
17261,South Mountain,Pennsylvania,PA,Franklin,39.8331,-77.4886,
17262,Spring Run,Pennsylvania,PA,Franklin,40.1734,-77.7092,
17263,State Line,Pennsylvania,PA,Franklin,39.7248,-77.7186,
17264,Three Springs,Pennsylvania,PA,Huntingdon,40.1834,-77.9941,
17265,Upperstrasburg,Pennsylvania,PA,Franklin,40.058,-77.7368,
17266,Walnut Bottom,Pennsylvania,PA,Cumberland,40.086,-77.409,
17267,Warfordsburg,Pennsylvania,PA,Fulton,39.7698,-78.1986,
17268,Waynesboro,Pennsylvania,PA,Franklin,39.7635,-77.5674,
17270,Williamson,Pennsylvania,PA,Franklin,39.854,-77.7997,
17271,Willow Hill,Pennsylvania,PA,Franklin,40.1137,-77.7969,
17272,Zullinger,Pennsylvania,PA,Franklin,39.7714,-77.627,
17294,Blue Ridge Summit,Pennsylvania,PA,Franklin,40.0049,-77.7764,
17301,Abbottstown,Pennsylvania,PA,Adams,39.8881,-76.9931,
17302,Airville,Pennsylvania,PA,York,39.821,-76.4012,
17303,Arendtsville,Pennsylvania,PA,Adams,39.9236,-77.3001,
17304,Aspers,Pennsylvania,PA,Adams,39.9765,-77.2287,
17306,Bendersville,Pennsylvania,PA,Adams,39.9792,-77.2496,
17307,Biglerville,Pennsylvania,PA,Adams,39.9281,-77.2885,
17309,Brogue,Pennsylvania,PA,York,39.8608,-76.4673,
17310,Cashtown,Pennsylvania,PA,Adams,39.8906,-77.3566,
17311,Codorus,Pennsylvania,PA,York,39.8718,-76.7599,
17312,Craley,Pennsylvania,PA,York,39.9467,-76.5066,
17313,Dallastown,Pennsylvania,PA,York,39.9124,-76.6535,
17314,Delta,Pennsylvania,PA,York,39.7518,-76.3441,
17315,Dover,Pennsylvania,PA,York,40.0062,-76.8555,
17316,East Berlin,Pennsylvania,PA,Adams,39.9645,-77.0073,
17317,East Prospect,Pennsylvania,PA,York,39.9701,-76.5217,
17318,Emigsville,Pennsylvania,PA,York,40.0215,-76.7266,
17319,Etters,Pennsylvania,PA,York,40.1545,-76.8019,
17320,Fairfield,Pennsylvania,PA,Adams,39.7808,-77.3619,
17321,Fawn Grove,Pennsylvania,PA,York,39.751,-76.4392,
17322,Felton,Pennsylvania,PA,York,39.836,-76.5937,
17323,Franklintown,Pennsylvania,PA,York,40.075,-77.0279,
17324,Gardners,Pennsylvania,PA,Adams,40.0428,-77.1877,
17325,Gettysburg,Pennsylvania,PA,Adams,39.832,-77.2223,
17326,Gettysburg,Pennsylvania,PA,Adams,39.8948,-77.2135,
17327,Glen Rock,Pennsylvania,PA,York,39.7813,-76.7477,
17329,Glenville,Pennsylvania,PA,York,39.7669,-76.8777,
17331,Hanover,Pennsylvania,PA,York,39.7943,-76.9812,
17332,Hanover,Pennsylvania,PA,York,39.775,-76.7351,
17333,Hanover,Pennsylvania,PA,York,39.973,-76.6878,
17334,Hanover,Pennsylvania,PA,,39.805,-76.9736,
17337,Idaville,Pennsylvania,PA,Adams,40.0157,-77.2001,
17339,Lewisberry,Pennsylvania,PA,York,40.1463,-76.87,
17340,Littlestown,Pennsylvania,PA,Adams,39.7495,-77.1003,
17342,Loganville,Pennsylvania,PA,York,39.8536,-76.708,
17343,Mc Knightstown,Pennsylvania,PA,Adams,39.8692,-77.3292,
17344,Mc Sherrystown,Pennsylvania,PA,Adams,39.801,-77.0229,
17345,Manchester,Pennsylvania,PA,York,40.0695,-76.7332,
17346,Menges Mills,Pennsylvania,PA,York,40.0796,-76.7036,
17347,Mount Wolf,Pennsylvania,PA,York,40.0711,-76.6966,
17349,New Freedom,Pennsylvania,PA,York,39.7423,-76.6841,
17350,New Oxford,Pennsylvania,PA,Adams,39.8775,-77.0643,
17352,New Park,Pennsylvania,PA,York,39.76,-76.5042,
17353,Orrtanna,Pennsylvania,PA,Adams,39.881,-77.3806,
17354,Porters Sideling,Pennsylvania,PA,York,39.8246,-76.8993,
17355,Railroad,Pennsylvania,PA,York,39.7573,-76.6994,
17356,Red Lion,Pennsylvania,PA,York,39.9026,-76.6081,
17358,Rossville,Pennsylvania,PA,York,39.973,-76.6878,
17360,Seven Valleys,Pennsylvania,PA,York,39.8556,-76.7383,
17361,Shrewsbury,Pennsylvania,PA,York,39.7601,-76.6748,
17362,Spring Grove,Pennsylvania,PA,York,39.8572,-76.8774,
17363,Stewartstown,Pennsylvania,PA,York,39.772,-76.597,
17364,Thomasville,Pennsylvania,PA,York,39.9346,-76.8822,
17365,Wellsville,Pennsylvania,PA,York,40.0557,-76.9443,
17366,Windsor,Pennsylvania,PA,York,39.9233,-76.5591,
17368,Wrightsville,Pennsylvania,PA,York,39.9966,-76.527,
17370,York Haven,Pennsylvania,PA,York,40.1222,-76.7737,
17371,York New Salem,Pennsylvania,PA,York,39.9006,-76.7896,
17372,York Springs,Pennsylvania,PA,Adams,40.0084,-77.1061,
17375,Peach Glen,Pennsylvania,PA,Adams,39.8948,-77.2135,
17401,York,Pennsylvania,PA,York,39.9635,-76.7269,
17402,York,Pennsylvania,PA,York,39.959,-76.6592,
17403,York,Pennsylvania,PA,York,39.9494,-76.713,
17404,York,Pennsylvania,PA,York,40.0023,-76.7712,
17405,York,Pennsylvania,PA,York,40.0086,-76.5972,
17406,York,Pennsylvania,PA,York,40.0046,-76.5947,
17407,York,Pennsylvania,PA,York,39.8833,-76.712,
17408,York,Pennsylvania,PA,,39.9492,-76.8018,
17415,York,Pennsylvania,PA,York,39.973,-76.6878,
17501,Akron,Pennsylvania,PA,Lancaster,40.1573,-76.2042,
17502,Bainbridge,Pennsylvania,PA,Lancaster,40.1086,-76.6726,
17503,Bart,Pennsylvania,PA,Lancaster,40.0185,-76.2976,
17504,Bausman,Pennsylvania,PA,Lancaster,40.024,-76.3281,
17505,Bird In Hand,Pennsylvania,PA,Lancaster,40.0561,-76.183,
17506,Blue Ball,Pennsylvania,PA,Lancaster,40.1173,-76.0524,
17507,Bowmansville,Pennsylvania,PA,Lancaster,40.1966,-76.016,
17508,Brownstown,Pennsylvania,PA,Lancaster,40.124,-76.2176,
17509,Christiana,Pennsylvania,PA,Lancaster,39.904,-76.0401,
17512,Columbia,Pennsylvania,PA,Lancaster,40.0391,-76.4862,
17516,Conestoga,Pennsylvania,PA,Lancaster,39.9403,-76.3575,
17517,Denver,Pennsylvania,PA,Lancaster,40.2297,-76.1157,
17518,Drumore,Pennsylvania,PA,Lancaster,39.8183,-76.2499,
17519,East Earl,Pennsylvania,PA,Lancaster,40.1395,-76.0276,
17520,East Petersburg,Pennsylvania,PA,Lancaster,40.1008,-76.3512,
17521,Elm,Pennsylvania,PA,Lancaster,40.2044,-76.3464,
17522,Ephrata,Pennsylvania,PA,Lancaster,40.1756,-76.1821,
17527,Gap,Pennsylvania,PA,Lancaster,40.002,-75.9978,
17528,Goodville,Pennsylvania,PA,Lancaster,40.0435,-76.2388,
17529,Gordonville,Pennsylvania,PA,Lancaster,40.0353,-76.1106,
17532,Holtwood,Pennsylvania,PA,Lancaster,39.8631,-76.3008,
17533,Hopeland,Pennsylvania,PA,Lancaster,40.2339,-76.2607,
17534,Intercourse,Pennsylvania,PA,Lancaster,40.0367,-76.1069,
17535,Kinzers,Pennsylvania,PA,Lancaster,40.0053,-76.0493,
17536,Kirkwood,Pennsylvania,PA,Lancaster,39.8257,-76.0933,
17537,Lampeter,Pennsylvania,PA,Lancaster,39.9885,-76.2387,
17538,Landisville,Pennsylvania,PA,Lancaster,40.0892,-76.4156,
17540,Leola,Pennsylvania,PA,Lancaster,40.0964,-76.1921,
17543,Lititz,Pennsylvania,PA,Lancaster,40.1846,-76.3015,
17545,Manheim,Pennsylvania,PA,Lancaster,40.1702,-76.4168,
17547,Marietta,Pennsylvania,PA,Lancaster,40.0664,-76.5645,
17549,Martindale,Pennsylvania,PA,Lancaster,40.1545,-76.0876,
17550,Maytown,Pennsylvania,PA,Lancaster,40.0721,-76.5778,
17551,Millersville,Pennsylvania,PA,Lancaster,39.9982,-76.3566,
17552,Mount Joy,Pennsylvania,PA,Lancaster,40.1083,-76.5103,
17554,Mountville,Pennsylvania,PA,Lancaster,40.0427,-76.4277,
17555,Narvon,Pennsylvania,PA,Lancaster,40.1252,-75.9756,
17557,New Holland,Pennsylvania,PA,Lancaster,40.1005,-76.0801,
17560,New Providence,Pennsylvania,PA,Lancaster,39.9098,-76.2243,
17562,Paradise,Pennsylvania,PA,Lancaster,39.9852,-76.1081,
17563,Peach Bottom,Pennsylvania,PA,Lancaster,39.7705,-76.1791,
17564,Penryn,Pennsylvania,PA,Lancaster,40.0185,-76.2976,
17565,Pequea,Pennsylvania,PA,Lancaster,39.9058,-76.3209,
17566,Quarryville,Pennsylvania,PA,Lancaster,39.8949,-76.1465,
17567,Reamstown,Pennsylvania,PA,Lancaster,40.2099,-76.1164,
17568,Refton,Pennsylvania,PA,Lancaster,39.9469,-76.2322,
17569,Reinholds,Pennsylvania,PA,Lancaster,40.2688,-76.1013,
17570,Rheems,Pennsylvania,PA,Lancaster,40.1296,-76.5717,
17572,Ronks,Pennsylvania,PA,Lancaster,40.0208,-76.1661,
17573,Ronks,Pennsylvania,PA,Lancaster,40.0185,-76.2976,
17575,Silver Spring,Pennsylvania,PA,Lancaster,40.0647,-76.4343,
17576,Smoketown,Pennsylvania,PA,Lancaster,40.0376,-76.1969,
17577,Soudersburg,Pennsylvania,PA,Lancaster,40.0185,-76.2976,
17578,Stevens,Pennsylvania,PA,Lancaster,40.2194,-76.1626,
17579,Strasburg,Pennsylvania,PA,Lancaster,39.9701,-76.1848,
17580,Talmage,Pennsylvania,PA,Lancaster,40.1168,-76.2131,
17581,Terre Hill,Pennsylvania,PA,Lancaster,40.1585,-76.0511,
17582,Washington Boro,Pennsylvania,PA,Lancaster,39.9881,-76.4402,
17583,West Willow,Pennsylvania,PA,Lancaster,39.9723,-76.2873,
17584,Willow Street,Pennsylvania,PA,Lancaster,39.967,-76.2752,
17585,Witmer,Pennsylvania,PA,Lancaster,40.0484,-76.2114,
17601,Lancaster,Pennsylvania,PA,Lancaster,40.0766,-76.3107,
17602,Lancaster,Pennsylvania,PA,Lancaster,40.0335,-76.2844,
17603,Lancaster,Pennsylvania,PA,Lancaster,40.0091,-76.3671,
17604,Lancaster,Pennsylvania,PA,Lancaster,40.0651,-76.3356,
17605,Lancaster,Pennsylvania,PA,Lancaster,40.0185,-76.2976,
17606,Lancaster,Pennsylvania,PA,Lancaster,40.1102,-76.3054,
17607,Lancaster,Pennsylvania,PA,Lancaster,40.0185,-76.2976,
17608,Lancaster,Pennsylvania,PA,Lancaster,40.0185,-76.2976,
17611,Lancaster,Pennsylvania,PA,,40.079,-76.3794,
17622,Lancaster,Pennsylvania,PA,,40.0418,-76.3012,
17699,Lancaster,Pennsylvania,PA,Lancaster,40.0185,-76.2976,
17701,Williamsport,Pennsylvania,PA,Lycoming,41.2667,-76.9583,
17702,Williamsport,Pennsylvania,PA,Lycoming,41.1943,-77.0547,
17703,Williamsport,Pennsylvania,PA,Lycoming,41.3328,-77.0236,
17705,Williamsport,Pennsylvania,PA,Lycoming,41.3328,-77.0236,
17720,Antes Fort,Pennsylvania,PA,Lycoming,41.1865,-77.2184,
17721,Avis,Pennsylvania,PA,Clinton,41.186,-77.3162,
17722,Bodines,Pennsylvania,PA,Lycoming,41.3328,-77.0236,
17723,Jersey Shore,Pennsylvania,PA,Lycoming,41.432,-77.4562,
17724,Canton,Pennsylvania,PA,Bradford,41.6538,-76.8582,
17726,Castanea,Pennsylvania,PA,Clinton,41.1227,-77.4317,
17727,Cedar Run,Pennsylvania,PA,Lycoming,41.5299,-77.4917,
17728,Cogan Station,Pennsylvania,PA,Lycoming,41.3152,-77.069,
17729,Cross Fork,Pennsylvania,PA,Potter,41.4737,-77.8095,
17730,Dewart,Pennsylvania,PA,Northumberland,41.1089,-76.8775,
17731,Eagles Mere,Pennsylvania,PA,Sullivan,41.4329,-76.5169,
17734,Farrandsville,Pennsylvania,PA,,41.175,-77.5126,
17735,Grover,Pennsylvania,PA,Bradford,41.772,-76.5213,
17737,Hughesville,Pennsylvania,PA,Lycoming,41.256,-76.7141,
17738,Hyner,Pennsylvania,PA,Clinton,41.2206,-77.6185,
17739,Jersey Mills,Pennsylvania,PA,Lycoming,41.3328,-77.0236,
17740,Jersey Shore,Pennsylvania,PA,Lycoming,41.247,-77.2706,
17742,Lairdsville,Pennsylvania,PA,Lycoming,41.2359,-76.605,
17743,Leroy,Pennsylvania,PA,Bradford,41.772,-76.5213,
17744,Linden,Pennsylvania,PA,Lycoming,41.2472,-77.1527,
17745,Lock Haven,Pennsylvania,PA,Clinton,41.1425,-77.4436,
17747,Loganton,Pennsylvania,PA,Clinton,41.0283,-77.3204,
17748,Mc Elhattan,Pennsylvania,PA,Clinton,41.1355,-77.37,
17749,Mc Ewensville,Pennsylvania,PA,Northumberland,41.072,-76.8184,
17750,Mackeyville,Pennsylvania,PA,Clinton,41.0325,-77.4951,
17751,Mill Hall,Pennsylvania,PA,Clinton,41.0867,-77.4836,
17752,Montgomery,Pennsylvania,PA,Lycoming,41.1788,-76.8839,
17754,Montoursville,Pennsylvania,PA,Lycoming,41.2663,-76.903,
17756,Muncy,Pennsylvania,PA,Lycoming,41.2137,-76.7633,
17758,Muncy Valley,Pennsylvania,PA,Sullivan,41.3812,-76.5415,
17759,Nisbet,Pennsylvania,PA,Lycoming,41.2183,-77.1214,
17760,North Bend,Pennsylvania,PA,Clinton,41.4083,-77.6641,
17762,Picture Rocks,Pennsylvania,PA,Lycoming,41.2215,-76.6595,
17763,Ralston,Pennsylvania,PA,Lycoming,41.5038,-76.9584,
17764,Renovo,Pennsylvania,PA,Clinton,41.3334,-77.7448,
17765,Roaring Branch,Pennsylvania,PA,Tioga,41.5692,-76.9421,
17767,Salona,Pennsylvania,PA,Clinton,41.2206,-77.6185,
17768,Shunk,Pennsylvania,PA,Sullivan,41.5536,-76.7455,
17769,Slate Run,Pennsylvania,PA,Lycoming,41.3328,-77.0236,
17770,Sonestown,Pennsylvania,PA,,41.3536,-76.5543,
17771,Trout Run,Pennsylvania,PA,Lycoming,41.4125,-77.0098,
17772,Turbotville,Pennsylvania,PA,Northumberland,41.1119,-76.7425,
17773,Tylersville,Pennsylvania,PA,Clinton,41.2206,-77.6185,
17774,Unityville,Pennsylvania,PA,Lycoming,41.2436,-76.5183,
17776,Waterville,Pennsylvania,PA,Lycoming,41.3114,-77.3604,
17777,Watsontown,Pennsylvania,PA,Northumberland,41.102,-76.8532,
17778,Westport,Pennsylvania,PA,Clinton,41.2744,-77.9315,
17779,Woolrich,Pennsylvania,PA,Clinton,41.1874,-77.3728,
17801,Sunbury,Pennsylvania,PA,Northumberland,40.8551,-76.7776,
17810,Allenwood,Pennsylvania,PA,Union,41.1264,-76.9724,
17812,Beaver Springs,Pennsylvania,PA,Snyder,40.7528,-77.2318,
17813,Beavertown,Pennsylvania,PA,Snyder,40.7774,-77.1691,
17814,Benton,Pennsylvania,PA,Columbia,41.2231,-76.3406,
17815,Bloomsburg,Pennsylvania,PA,Columbia,41.0115,-76.4384,
17820,Catawissa,Pennsylvania,PA,Columbia,40.918,-76.4416,
17821,Danville,Pennsylvania,PA,Montour,40.9799,-76.6229,
17822,Danville,Pennsylvania,PA,Montour,40.9674,-76.6049,
17823,Dornsife,Pennsylvania,PA,Northumberland,40.7571,-76.7626,
17824,Elysburg,Pennsylvania,PA,Northumberland,40.8639,-76.5569,
17825,Excelsior,Pennsylvania,PA,Northumberland,40.8896,-76.6646,
17827,Freeburg,Pennsylvania,PA,Snyder,40.765,-76.9395,
17828,Gowen City,Pennsylvania,PA,Northumberland,40.8896,-76.6646,
17829,Hartleton,Pennsylvania,PA,Union,40.9005,-77.1558,
17830,Herndon,Pennsylvania,PA,Northumberland,40.6918,-76.8008,
17831,Hummels Wharf,Pennsylvania,PA,Snyder,40.8344,-76.8354,
17832,Marion Heights,Pennsylvania,PA,Northumberland,40.8046,-76.4651,
17833,Kreamer,Pennsylvania,PA,Snyder,40.7627,-77.0775,
17834,Kulpmont,Pennsylvania,PA,Northumberland,40.7933,-76.4744,
17835,Laurelton,Pennsylvania,PA,Union,40.9781,-77.0818,
17836,Leck Kill,Pennsylvania,PA,Northumberland,40.7101,-76.6271,
17837,Lewisburg,Pennsylvania,PA,Union,40.9702,-76.9099,
17839,Light Street,Pennsylvania,PA,Columbia,41.0201,-76.4384,
17840,Locust Gap,Pennsylvania,PA,Northumberland,40.7727,-76.4383,
17841,Mc Clure,Pennsylvania,PA,Snyder,40.6991,-77.3758,
17842,Middleburg,Pennsylvania,PA,Snyder,40.7977,-77.0468,
17843,Beaver Springs,Pennsylvania,PA,Snyder,40.7627,-77.0775,
17844,Mifflinburg,Pennsylvania,PA,Union,40.9218,-77.0505,
17845,Millmont,Pennsylvania,PA,Union,40.8803,-77.1941,
17846,Millville,Pennsylvania,PA,Columbia,41.1261,-76.5208,
17847,Milton,Pennsylvania,PA,Northumberland,41.0168,-76.8398,
17850,Montandon,Pennsylvania,PA,Northumberland,40.9661,-76.8575,
17851,Mount Carmel,Pennsylvania,PA,Northumberland,40.7955,-76.4195,
17853,Mount Pleasant Mills,Pennsylvania,PA,Snyder,40.7237,-77.0135,
17855,New Berlin,Pennsylvania,PA,Union,40.8802,-76.9861,
17856,New Columbia,Pennsylvania,PA,Union,41.0541,-76.9019,
17857,Northumberland,Pennsylvania,PA,Northumberland,40.9044,-76.7908,
17858,Numidia,Pennsylvania,PA,Columbia,41.0421,-76.4243,
17859,Orangeville,Pennsylvania,PA,Columbia,41.1016,-76.381,
17860,Paxinos,Pennsylvania,PA,Northumberland,40.8448,-76.635,
17861,Paxtonville,Pennsylvania,PA,Snyder,40.7725,-77.0833,
17862,Penns Creek,Pennsylvania,PA,Snyder,40.8574,-77.0649,
17864,Port Trevorton,Pennsylvania,PA,Snyder,40.6996,-76.9082,
17865,Potts Grove,Pennsylvania,PA,Northumberland,40.8896,-76.6646,
17866,Coal Township,Pennsylvania,PA,Northumberland,40.7917,-76.5519,
17867,Rebuck,Pennsylvania,PA,Northumberland,40.7141,-76.6886,
17868,Riverside,Pennsylvania,PA,Northumberland,40.9529,-76.6311,
17870,Selinsgrove,Pennsylvania,PA,Snyder,40.8224,-76.8682,
17872,Shamokin,Pennsylvania,PA,Northumberland,40.792,-76.6016,
17876,Shamokin Dam,Pennsylvania,PA,Snyder,40.8459,-76.8224,
17877,Snydertown,Pennsylvania,PA,Northumberland,40.879,-76.6673,
17878,Stillwater,Pennsylvania,PA,Columbia,41.1515,-76.3696,
17880,Swengel,Pennsylvania,PA,Union,40.9781,-77.0818,
17881,Trevorton,Pennsylvania,PA,Northumberland,40.7819,-76.6702,
17882,Troxelville,Pennsylvania,PA,Snyder,40.7627,-77.0775,
17883,Vicksburg,Pennsylvania,PA,Union,40.9781,-77.0818,
17884,Washingtonville,Pennsylvania,PA,Montour,41.0273,-76.6536,
17885,Weikert,Pennsylvania,PA,Union,40.9781,-77.0818,
17886,West Milton,Pennsylvania,PA,Union,41.0179,-76.8708,
17887,White Deer,Pennsylvania,PA,Union,40.9781,-77.0818,
17888,Wilburton,Pennsylvania,PA,Columbia,40.8121,-76.3929,
17889,Winfield,Pennsylvania,PA,Union,40.8908,-76.8718,
17901,Pottsville,Pennsylvania,PA,Schuylkill,40.684,-76.2123,
17920,Aristes,Pennsylvania,PA,Columbia,40.8167,-76.3503,
17921,Ashland,Pennsylvania,PA,Schuylkill,40.7732,-76.343,
17922,Auburn,Pennsylvania,PA,Schuylkill,40.5962,-76.1344,
