66741,Garland,Kansas,KS,Bourbon,37.7175,-94.6613,
66742,Gas,Kansas,KS,Allen,37.9232,-95.3467,
66743,Girard,Kansas,KS,Crawford,37.5091,-94.8569,
66746,Hepler,Kansas,KS,Crawford,37.6576,-94.9892,
66748,Humboldt,Kansas,KS,Allen,37.8045,-95.422,
66749,Iola,Kansas,KS,Allen,37.8858,-95.3911,
66751,La Harpe,Kansas,KS,Allen,37.9145,-95.2558,
66753,Mc Cune,Kansas,KS,Crawford,37.3468,-95.0376,
66754,Mapleton,Kansas,KS,Bourbon,38.0228,-94.8735,
66755,Moran,Kansas,KS,Allen,37.9342,-95.1647,
66756,Mulberry,Kansas,KS,Crawford,37.5442,-94.6839,
66757,Neodesha,Kansas,KS,Wilson,37.4257,-95.6765,
66758,Neosho Falls,Kansas,KS,Woodson,37.9669,-95.5497,
66759,New Albany,Kansas,KS,Wilson,37.569,-95.9379,
66760,Opolis,Kansas,KS,Crawford,37.342,-94.6199,
66761,Piqua,Kansas,KS,Woodson,37.8728,-95.59,
66762,Pittsburg,Kansas,KS,Crawford,37.3951,-94.7105,
66763,Frontenac,Kansas,KS,Crawford,37.4466,-94.6916,
66767,Prescott,Kansas,KS,Linn,38.0718,-94.7008,
66769,Redfield,Kansas,KS,Bourbon,37.8367,-94.8805,
66770,Riverton,Kansas,KS,Cherokee,37.081,-94.7175,
66771,Saint Paul,Kansas,KS,Neosho,37.518,-95.1688,
66772,Savonburg,Kansas,KS,Allen,37.7517,-95.1545,
66773,Scammon,Kansas,KS,Cherokee,37.2809,-94.8092,
66775,Stark,Kansas,KS,Neosho,37.6811,-95.1388,
66776,Thayer,Kansas,KS,Neosho,37.4527,-95.4671,
66777,Toronto,Kansas,KS,Woodson,37.7953,-95.9368,
66778,Treece,Kansas,KS,Cherokee,37.0005,-94.8409,
66779,Uniontown,Kansas,KS,Bourbon,37.8117,-94.9814,
66780,Walnut,Kansas,KS,Crawford,37.5967,-95.0455,
66781,Weir,Kansas,KS,Cherokee,37.2912,-94.7286,
66782,West Mineral,Kansas,KS,Cherokee,37.2851,-94.9261,
66783,Yates Center,Kansas,KS,Woodson,37.8801,-95.7289,
66801,Emporia,Kansas,KS,Lyon,38.4184,-96.1871,
66830,Admire,Kansas,KS,Lyon,38.6393,-96.1017,
66833,Allen,Kansas,KS,Lyon,38.652,-96.1735,
66834,Alta Vista,Kansas,KS,Wabaunsee,38.8636,-96.48,
66835,Americus,Kansas,KS,Lyon,38.5098,-96.2608,
66838,Burdick,Kansas,KS,Morris,38.5674,-96.8396,
66839,Burlington,Kansas,KS,Coffey,38.2363,-95.7336,
66840,Burns,Kansas,KS,Marion,38.1222,-96.8634,
66842,Cassoday,Kansas,KS,Butler,38.0298,-96.6746,
66843,Cedar Point,Kansas,KS,Chase,38.26,-96.8228,
66845,Cottonwood Falls,Kansas,KS,Chase,38.3565,-96.5418,
66846,Council Grove,Kansas,KS,Morris,38.6959,-96.5469,
66849,Dwight,Kansas,KS,Morris,38.8389,-96.5802,
66850,Elmdale,Kansas,KS,Chase,38.3779,-96.6675,
66851,Florence,Kansas,KS,Marion,38.2415,-96.9346,
66852,Gridley,Kansas,KS,Coffey,38.1012,-95.8874,
66853,Hamilton,Kansas,KS,Greenwood,37.9791,-96.1691,
66854,Hartford,Kansas,KS,Lyon,38.2833,-95.9997,
66855,Lamont,Kansas,KS,Greenwood,37.8883,-96.2421,
66856,Lebo,Kansas,KS,Coffey,38.4161,-95.8222,
66857,Le Roy,Kansas,KS,Coffey,38.0874,-95.6227,
66858,Lincolnville,Kansas,KS,Marion,38.4933,-96.9626,
66859,Lost Springs,Kansas,KS,Marion,38.5657,-96.9799,
66860,Madison,Kansas,KS,Greenwood,38.1278,-96.1213,
66861,Marion,Kansas,KS,Marion,38.3554,-97.0204,
66862,Matfield Green,Kansas,KS,Chase,38.1448,-96.5541,
66863,Neal,Kansas,KS,Greenwood,37.8329,-96.0818,
66864,Neosho Rapids,Kansas,KS,Lyon,38.3948,-96.0168,
66865,Olpe,Kansas,KS,Lyon,38.2578,-96.1891,
66866,Peabody,Kansas,KS,Marion,38.1737,-97.1184,
66868,Reading,Kansas,KS,Lyon,38.529,-95.9895,
66869,Strong City,Kansas,KS,Chase,38.4129,-96.5172,
66870,Virgil,Kansas,KS,Greenwood,37.8976,-96.0329,
66871,Waverly,Kansas,KS,Coffey,38.3782,-95.5982,
66872,White City,Kansas,KS,Morris,38.789,-96.7637,
66873,Wilsey,Kansas,KS,Morris,38.6821,-96.6639,
66901,Concordia,Kansas,KS,Cloud,39.5516,-97.6568,
66930,Agenda,Kansas,KS,Republic,39.7044,-97.4465,
66931,Ames,Kansas,KS,,39.5339,-97.5382,
66932,Athol,Kansas,KS,Smith,39.7719,-98.9077,
66933,Barnes,Kansas,KS,Washington,39.6841,-96.8676,
66935,Belleville,Kansas,KS,Republic,39.8241,-97.629,
66936,Burr Oak,Kansas,KS,Jewell,39.8932,-98.3499,
66937,Clifton,Kansas,KS,Washington,39.6201,-97.2611,
66938,Clyde,Kansas,KS,Cloud,39.5758,-97.408,
66939,Courtland,Kansas,KS,Republic,39.7851,-97.89,
66940,Cuba,Kansas,KS,Republic,39.7975,-97.4496,
66941,Esbon,Kansas,KS,Jewell,39.7562,-98.4462,
66942,Formoso,Kansas,KS,Jewell,39.7795,-97.9889,
66943,Greenleaf,Kansas,KS,Washington,39.7061,-96.9775,
66944,Haddam,Kansas,KS,Washington,39.852,-97.3081,
66945,Hanover,Kansas,KS,Washington,39.8927,-96.8689,
66946,Hollenberg,Kansas,KS,Washington,39.96,-96.9735,
66948,Jamestown,Kansas,KS,Cloud,39.6021,-97.8631,
66949,Jewell,Kansas,KS,Jewell,39.6719,-98.1472,
66951,Kensington,Kansas,KS,Smith,39.7692,-99.0308,
66952,Lebanon,Kansas,KS,Smith,39.8077,-98.556,
66953,Linn,Kansas,KS,Washington,39.6847,-97.0854,
66955,Mahaska,Kansas,KS,Washington,39.9845,-97.3453,
66956,Mankato,Kansas,KS,Jewell,39.7833,-98.2152,
66958,Morrowville,Kansas,KS,Washington,39.8616,-97.1825,
66959,Munden,Kansas,KS,Republic,39.9272,-97.5403,
66960,Narka,Kansas,KS,Republic,39.9582,-97.4243,
66961,Norway,Kansas,KS,Republic,39.8279,-97.6509,
66962,Palmer,Kansas,KS,Washington,39.6192,-97.1122,
66963,Randall,Kansas,KS,Jewell,39.6286,-98.0661,
66964,Republic,Kansas,KS,Republic,39.9376,-97.8435,
66966,Scandia,Kansas,KS,Republic,39.7939,-97.7786,
66967,Smith Center,Kansas,KS,Smith,39.8042,-98.7842,
66968,Washington,Kansas,KS,Washington,39.8223,-97.0484,
66970,Webber,Kansas,KS,Jewell,39.9245,-97.9978,
67001,Andale,Kansas,KS,Sedgwick,37.7797,-97.6366,
67002,Andover,Kansas,KS,Butler,37.6985,-97.1179,
67003,Anthony,Kansas,KS,Harper,37.1512,-98.0285,
67004,Argonia,Kansas,KS,Sumner,37.284,-97.7557,
67005,Arkansas City,Kansas,KS,Cowley,37.0676,-97.0357,
67008,Atlanta,Kansas,KS,Cowley,37.4343,-96.7661,
67009,Attica,Kansas,KS,Harper,37.2528,-98.2264,
67010,Augusta,Kansas,KS,Butler,37.6836,-96.9648,
67012,Beaumont,Kansas,KS,Butler,37.658,-96.5329,
67013,Belle Plaine,Kansas,KS,Sumner,37.4052,-97.2852,
67015,Belvidere,Kansas,KS,,37.4501,-99.0797,
67016,Bentley,Kansas,KS,Sedgwick,37.8866,-97.5166,
67017,Benton,Kansas,KS,Butler,37.7946,-97.0971,
67018,Bluff City,Kansas,KS,Harper,37.0838,-97.8754,
67019,Burden,Kansas,KS,Cowley,37.3209,-96.757,
67020,Burrton,Kansas,KS,Harvey,38.0261,-97.6666,
67021,Byers,Kansas,KS,Pratt,37.7847,-98.9017,
67022,Caldwell,Kansas,KS,Sumner,37.0452,-97.6247,
67023,Cambridge,Kansas,KS,Cowley,37.3094,-96.717,
67024,Cedar Vale,Kansas,KS,Chautauqua,37.1265,-96.4701,
67025,Cheney,Kansas,KS,Sedgwick,37.6353,-97.7686,
67026,Clearwater,Kansas,KS,Sedgwick,37.5076,-97.5082,
67028,Coats,Kansas,KS,Pratt,37.5125,-98.8504,
67029,Coldwater,Kansas,KS,Comanche,37.2479,-99.3115,
67030,Colwich,Kansas,KS,Sedgwick,37.7782,-97.5405,
67031,Conway Springs,Kansas,KS,Sumner,37.3903,-97.6284,
67032,Caldwell,Kansas,KS,,37.0644,-97.5251,
67035,Cunningham,Kansas,KS,Kingman,37.6309,-98.3564,
67036,Danville,Kansas,KS,Harper,37.2674,-97.8689,
67037,Derby,Kansas,KS,Sedgwick,37.553,-97.2549,
67038,Dexter,Kansas,KS,Cowley,37.1641,-96.6917,
67039,Douglass,Kansas,KS,Butler,37.5195,-96.9948,
67041,Elbing,Kansas,KS,Butler,38.0545,-97.1284,
67042,El Dorado,Kansas,KS,Butler,37.8226,-96.8543,
67045,Eureka,Kansas,KS,Greenwood,37.8265,-96.2959,
67047,Fall River,Kansas,KS,Greenwood,37.621,-96.0435,
67049,Freeport,Kansas,KS,Harper,37.1903,-97.8634,
67050,Garden Plain,Kansas,KS,Sedgwick,37.6767,-97.66,
67051,Geuda Springs,Kansas,KS,Sumner,37.0809,-97.1795,
67052,Goddard,Kansas,KS,Sedgwick,37.6575,-97.5364,
67053,Goessel,Kansas,KS,Marion,38.2468,-97.3463,
67054,Greensburg,Kansas,KS,Kiowa,37.6084,-99.3011,
67055,Greenwich,Kansas,KS,Sedgwick,37.7834,-97.2054,
67056,Halstead,Kansas,KS,Harvey,38.0064,-97.5118,
67057,Hardtner,Kansas,KS,Barber,37.03,-98.6547,
67058,Harper,Kansas,KS,Harper,37.2909,-98.018,
67059,Haviland,Kansas,KS,Kiowa,37.6096,-99.134,
67060,Haysville,Kansas,KS,Sedgwick,37.5647,-97.3553,
67061,Hazelton,Kansas,KS,Barber,37.0984,-98.4003,
67062,Hesston,Kansas,KS,Harvey,38.136,-97.4495,
67063,Hillsboro,Kansas,KS,Marion,38.3449,-97.2122,
67065,Isabel,Kansas,KS,Barber,37.4485,-98.5351,
67066,Iuka,Kansas,KS,Pratt,37.7397,-98.7361,
67067,Kechi,Kansas,KS,Sedgwick,37.7934,-97.2737,
67068,Kingman,Kansas,KS,Kingman,37.5964,-98.1304,
67070,Kiowa,Kansas,KS,Barber,37.0172,-98.4859,
67071,Lake City,Kansas,KS,Barber,37.3569,-98.8098,
67072,Latham,Kansas,KS,Butler,37.531,-96.6791,
67073,Lehigh,Kansas,KS,Marion,38.3771,-97.3043,
67074,Leon,Kansas,KS,Butler,37.6813,-96.7526,
67101,Maize,Kansas,KS,Sedgwick,37.7747,-97.4689,
67102,Maple City,Kansas,KS,Cowley,37.2377,-96.8389,
67103,Mayfield,Kansas,KS,Sumner,37.2518,-97.5416,
67104,Medicine Lodge,Kansas,KS,Barber,37.2845,-98.5848,
67105,Milan,Kansas,KS,Sumner,37.2578,-97.6521,
67106,Milton,Kansas,KS,Sumner,37.4401,-97.7592,
67107,Moundridge,Kansas,KS,McPherson,38.206,-97.5088,
67108,Mount Hope,Kansas,KS,Sedgwick,37.8684,-97.6591,
67109,Mullinville,Kansas,KS,Kiowa,37.5716,-99.4639,
67110,Mulvane,Kansas,KS,Sumner,37.4764,-97.232,
67111,Murdock,Kansas,KS,Kingman,37.6099,-97.9503,
67112,Nashville,Kansas,KS,Kingman,37.4344,-98.4171,
67114,Newton,Kansas,KS,Harvey,38.0451,-97.3435,
67117,North Newton,Kansas,KS,Harvey,38.0743,-97.3473,
67118,Norwich,Kansas,KS,Kingman,37.4501,-97.8662,
67119,Oxford,Kansas,KS,Sumner,37.2653,-97.1761,
67120,Peck,Kansas,KS,Sedgwick,37.5054,-97.3408,
67122,Piedmont,Kansas,KS,Greenwood,37.6372,-96.3695,
67123,Potwin,Kansas,KS,Butler,37.9719,-97.0006,
67124,Pratt,Kansas,KS,Pratt,37.6502,-98.73,
67127,Protection,Kansas,KS,Comanche,37.1968,-99.4816,
67128,Rago,Kansas,KS,Kingman,37.4398,-98.0772,
67131,Rock,Kansas,KS,Cowley,37.4413,-97.0059,
67132,Rosalia,Kansas,KS,Butler,37.796,-96.6482,
67133,Rose Hill,Kansas,KS,Butler,37.5784,-97.1173,
67134,Sawyer,Kansas,KS,Pratt,37.5101,-98.6642,
67135,Sedgwick,Kansas,KS,Harvey,37.9558,-97.4732,
67137,Severy,Kansas,KS,Greenwood,37.617,-96.2252,
67138,Sharon,Kansas,KS,Barber,37.2492,-98.4142,
67140,South Haven,Kansas,KS,Sumner,37.05,-97.4042,
67142,Spivey,Kansas,KS,Kingman,37.441,-98.1751,
67143,Sun City,Kansas,KS,Barber,37.3574,-98.9127,
67144,Towanda,Kansas,KS,Butler,37.8005,-96.9918,
67146,Udall,Kansas,KS,Cowley,37.3939,-97.1108,
67147,Valley Center,Kansas,KS,Sedgwick,37.8616,-97.2621,
67149,Viola,Kansas,KS,Sedgwick,37.5696,-97.6306,
67150,Waldron,Kansas,KS,Harper,37.073,-98.2289,
67151,Walton,Kansas,KS,Harvey,38.1239,-97.2361,
67152,Wellington,Kansas,KS,Sumner,37.2778,-97.391,
67154,Whitewater,Kansas,KS,Butler,37.9612,-97.1308,
67155,Wilmore,Kansas,KS,Comanche,37.3318,-99.1846,
67156,Winfield,Kansas,KS,Cowley,37.2416,-96.98,
67159,Zenda,Kansas,KS,Kingman,37.4373,-98.2874,
67201,Wichita,Kansas,KS,Sedgwick,37.652,-97.259,
67202,Wichita,Kansas,KS,Sedgwick,37.6899,-97.3355,
67203,Wichita,Kansas,KS,Sedgwick,37.7048,-97.3638,
67204,Wichita,Kansas,KS,Sedgwick,37.7488,-97.3566,
67205,Wichita,Kansas,KS,Sedgwick,37.7639,-97.4269,
67206,Wichita,Kansas,KS,Sedgwick,37.7038,-97.2253,
67207,Wichita,Kansas,KS,Sedgwick,37.671,-97.2179,
67208,Wichita,Kansas,KS,Sedgwick,37.7024,-97.2811,
67209,Wichita,Kansas,KS,Sedgwick,37.6779,-97.4235,
67210,Wichita,Kansas,KS,Sedgwick,37.6379,-97.2613,
67211,Wichita,Kansas,KS,Sedgwick,37.6662,-97.3165,
67212,Wichita,Kansas,KS,Sedgwick,37.7007,-97.4383,
67213,Wichita,Kansas,KS,Sedgwick,37.668,-97.3591,
67214,Wichita,Kansas,KS,Sedgwick,37.7051,-97.3133,
67215,Wichita,Kansas,KS,Sedgwick,37.6333,-97.425,
67216,Wichita,Kansas,KS,Sedgwick,37.6223,-97.3136,
67217,Wichita,Kansas,KS,Sedgwick,37.6266,-97.3581,
67218,Wichita,Kansas,KS,Sedgwick,37.669,-97.2802,
67219,Wichita,Kansas,KS,Sedgwick,37.7719,-97.3175,
67220,Wichita,Kansas,KS,Sedgwick,37.7667,-97.2805,
67221,Mcconnell Afb,Kansas,KS,Sedgwick,37.6066,-97.2979,
67223,Wichita,Kansas,KS,Sedgwick,37.7367,-97.499,
67226,Wichita,Kansas,KS,Sedgwick,37.7379,-97.2479,
67227,Wichita,Kansas,KS,Sedgwick,37.6281,-97.4916,
67228,Wichita,Kansas,KS,Sedgwick,37.7742,-97.1711,
67230,Wichita,Kansas,KS,Sedgwick,37.6808,-97.1558,
67231,Wichita,Kansas,KS,Sedgwick,37.5567,-97.4102,
67232,Wichita,Kansas,KS,Sedgwick,37.6395,-97.1714,
67233,Wichita,Kansas,KS,Sedgwick,37.5425,-97.352,
67235,Wichita,Kansas,KS,Sedgwick,37.7149,-97.499,
67236,Wichita,Kansas,KS,Sedgwick,37.5422,-97.2871,
67251,Wichita,Kansas,KS,Sedgwick,37.6936,-97.4804,
67256,Wichita,Kansas,KS,Sedgwick,37.6936,-97.4804,
67257,Wichita,Kansas,KS,Sedgwick,37.6936,-97.4804,
67259,Wichita,Kansas,KS,Sedgwick,37.6936,-97.4804,
67260,Wichita,Kansas,KS,Sedgwick,37.7194,-97.2936,
67275,Wichita,Kansas,KS,Sedgwick,37.6936,-97.4804,
67276,Wichita,Kansas,KS,Sedgwick,37.6936,-97.4804,
67277,Wichita,Kansas,KS,Sedgwick,37.6936,-97.4804,
67278,Wichita,Kansas,KS,Sedgwick,37.6936,-97.4804,
67301,Independence,Kansas,KS,Montgomery,37.2292,-95.7165,
67330,Altamont,Kansas,KS,Labette,37.1873,-95.2983,
67332,Bartlett,Kansas,KS,Labette,37.0601,-95.2115,
67333,Caney,Kansas,KS,Montgomery,37.0224,-95.9091,
67334,Chautauqua,Kansas,KS,Chautauqua,37.0262,-96.1783,
67335,Cherryvale,Kansas,KS,Montgomery,37.2668,-95.559,
67336,Chetopa,Kansas,KS,Labette,37.0418,-95.0796,
67337,Coffeyville,Kansas,KS,Montgomery,37.0441,-95.6328,
67340,Dearing,Kansas,KS,Montgomery,37.0596,-95.7131,
67341,Dennis,Kansas,KS,Labette,37.3243,-95.4116,
67342,Edna,Kansas,KS,Labette,37.0561,-95.3442,
67344,Elk City,Kansas,KS,Montgomery,37.3146,-95.9135,
67345,Elk Falls,Kansas,KS,Elk,37.3745,-96.1959,
67346,Grenola,Kansas,KS,Elk,37.3668,-96.4396,
67347,Havana,Kansas,KS,Montgomery,37.0917,-95.9414,
67349,Howard,Kansas,KS,Elk,37.4809,-96.2563,
67351,Liberty,Kansas,KS,Montgomery,37.1576,-95.6017,
67352,Longton,Kansas,KS,Elk,37.3905,-96.0814,
67353,Moline,Kansas,KS,Elk,37.3649,-96.3069,
67354,Mound Valley,Kansas,KS,Labette,37.2091,-95.4247,
67355,Niotaze,Kansas,KS,Chautauqua,37.037,-96.0121,
67356,Oswego,Kansas,KS,Labette,37.1823,-95.1335,
67357,Parsons,Kansas,KS,Labette,37.3389,-95.2693,
67360,Peru,Kansas,KS,Chautauqua,37.0568,-96.1404,
67361,Sedan,Kansas,KS,Chautauqua,37.1297,-96.1732,
67363,Sycamore,Kansas,KS,Montgomery,37.3281,-95.717,
67364,Tyro,Kansas,KS,Montgomery,37.037,-95.8237,
67401,Salina,Kansas,KS,Saline,38.8237,-97.6421,
67402,Salina,Kansas,KS,Saline,38.7836,-97.6504,
67410,Abilene,Kansas,KS,Dickinson,38.9371,-97.2063,
67414,Ada,Kansas,KS,,39.1738,-97.8785,
67416,Assaria,Kansas,KS,Saline,38.6676,-97.6203,
67417,Aurora,Kansas,KS,Cloud,39.4472,-97.5304,
67418,Barnard,Kansas,KS,Lincoln,39.1816,-98.0711,
67420,Beloit,Kansas,KS,Mitchell,39.4416,-98.1192,
67422,Bennington,Kansas,KS,Ottawa,39.0224,-97.6031,
67423,Beverly,Kansas,KS,Lincoln,38.9844,-97.9818,
67425,Brookville,Kansas,KS,Saline,38.7858,-97.863,
67427,Bushton,Kansas,KS,Rice,38.5018,-98.4016,
67428,Canton,Kansas,KS,McPherson,38.3858,-97.4291,
67429,Carlton,Kansas,KS,,38.6715,-97.3064,
67430,Cawker City,Kansas,KS,Mitchell,39.5115,-98.4335,
67431,Chapman,Kansas,KS,Dickinson,38.9722,-97.017,
67432,Clay Center,Kansas,KS,Clay,39.3844,-97.1278,
67436,Delphos,Kansas,KS,Ottawa,39.2731,-97.7717,
67437,Downs,Kansas,KS,Osborne,39.5028,-98.5441,
67438,Durham,Kansas,KS,Marion,38.5038,-97.2555,
67439,Ellsworth,Kansas,KS,Ellsworth,38.7312,-98.2057,
67441,Enterprise,Kansas,KS,Dickinson,38.9063,-97.1122,
67442,Falun,Kansas,KS,Saline,38.6648,-97.7554,
67443,Galva,Kansas,KS,McPherson,38.3824,-97.5359,
67444,Geneseo,Kansas,KS,Rice,38.5037,-98.1858,
67445,Glasco,Kansas,KS,Cloud,39.3621,-97.8418,
67446,Glen Elder,Kansas,KS,Mitchell,39.4958,-98.3155,
67447,Green,Kansas,KS,Clay,39.4803,-97.0149,
67448,Gypsum,Kansas,KS,Saline,38.7047,-97.4338,
67449,Herington,Kansas,KS,Dickinson,38.6767,-96.8941,
67450,Holyrood,Kansas,KS,Ellsworth,38.59,-98.4159,
67451,Hope,Kansas,KS,Dickinson,38.6776,-97.1061,
67452,Hunter,Kansas,KS,Mitchell,39.243,-98.4017,
67454,Kanopolis,Kansas,KS,Ellsworth,38.7091,-98.1575,
67455,Lincoln,Kansas,KS,Lincoln,39.1027,-98.2149,
67456,Lindsborg,Kansas,KS,McPherson,38.5761,-97.6739,
67457,Little River,Kansas,KS,Rice,38.4079,-98.0113,
67458,Longford,Kansas,KS,Clay,39.1834,-97.2499,
67459,Lorraine,Kansas,KS,Ellsworth,38.5652,-98.29,
67460,Mcpherson,Kansas,KS,McPherson,38.3763,-97.6702,
67463,Manchester,Kansas,KS,,39.0871,-97.3095,
67464,Marquette,Kansas,KS,McPherson,38.556,-97.8381,
67465,Mentor,Kansas,KS,,38.7398,-97.6044,
67466,Miltonvale,Kansas,KS,Cloud,39.3481,-97.4579,
67467,Minneapolis,Kansas,KS,Ottawa,39.1295,-97.6688,
67468,Morganville,Kansas,KS,Clay,39.4607,-97.2467,
67469,Navarre,Kansas,KS,,38.8177,-97.1056,
67470,New Cambria,Kansas,KS,Saline,38.896,-97.523,
67472,Oakhill,Kansas,KS,,39.2487,-97.3405,
67473,Osborne,Kansas,KS,Osborne,39.4194,-98.6961,
67474,Portis,Kansas,KS,Osborne,39.5455,-98.6904,
67475,Ramona,Kansas,KS,Marion,38.5777,-97.0759,
67476,Roxbury,Kansas,KS,McPherson,38.3917,-97.6484,
67478,Simpson,Kansas,KS,Mitchell,39.3851,-97.9328,
67479,Smolan,Kansas,KS,,38.7179,-97.6869,
67480,Solomon,Kansas,KS,Dickinson,38.9194,-97.3518,
67481,Sylvan Grove,Kansas,KS,Lincoln,39.0324,-98.373,
67482,Talmage,Kansas,KS,Dickinson,39.0269,-97.2597,
67483,Tampa,Kansas,KS,Marion,38.5534,-97.1774,
67484,Tescott,Kansas,KS,Ottawa,38.9916,-97.8319,
67485,Tipton,Kansas,KS,Mitchell,39.3436,-98.4644,
67487,Wakefield,Kansas,KS,Clay,39.2249,-97.0229,
67488,Wells,Kansas,KS,,39.0506,-97.535,
67490,Wilson,Kansas,KS,Ellsworth,38.8134,-98.4432,
67491,Windom,Kansas,KS,McPherson,38.3845,-97.8965,
67492,Woodbine,Kansas,KS,Dickinson,38.8131,-96.9619,
67501,Hutchinson,Kansas,KS,Reno,38.055,-97.9311,
67502,Hutchinson,Kansas,KS,Reno,38.1156,-97.8937,
67504,Hutchinson,Kansas,KS,Reno,37.9532,-98.0859,
67505,South Hutchinson,Kansas,KS,Reno,38.0282,-97.9431,
67510,Abbyville,Kansas,KS,Reno,37.9626,-98.2071,
67511,Albert,Kansas,KS,Barton,38.4205,-98.9134,
67512,Alden,Kansas,KS,Rice,38.2343,-98.3112,
67513,Alexander,Kansas,KS,Rush,38.457,-99.5378,
67514,Arlington,Kansas,KS,Reno,37.8598,-98.159,
67515,Arnold,Kansas,KS,Ness,38.6091,-100.012,
67516,Bazine,Kansas,KS,Ness,38.4565,-99.7016,
67517,Beaver,Kansas,KS,,38.6501,-98.6483,
67518,Beeler,Kansas,KS,Ness,38.4811,-100.171,
67519,Belpre,Kansas,KS,Edwards,37.9347,-99.0936,
67520,Bison,Kansas,KS,Rush,38.5193,-99.1986,
67521,Brownell,Kansas,KS,Ness,38.6239,-99.7328,
67522,Buhler,Kansas,KS,Reno,38.1309,-97.7691,
67523,Burdett,Kansas,KS,Pawnee,38.2104,-99.5275,
67524,Chase,Kansas,KS,Rice,38.3635,-98.3556,
67525,Claflin,Kansas,KS,Barton,38.5409,-98.5372,
67526,Ellinwood,Kansas,KS,Barton,38.3565,-98.5849,
67529,Garfield,Kansas,KS,Pawnee,38.0649,-99.2374,
67530,Great Bend,Kansas,KS,Barton,38.3936,-98.7751,
67543,Haven,Kansas,KS,Reno,37.8686,-97.7772,
67544,Hoisington,Kansas,KS,Barton,38.4789,-98.7565,
67545,Hudson,Kansas,KS,Stafford,38.1485,-98.6408,
67546,Inman,Kansas,KS,McPherson,38.2232,-97.7951,
67547,Kinsley,Kansas,KS,Edwards,37.9247,-99.4116,
67548,La Crosse,Kansas,KS,Rush,38.5311,-99.3097,
67550,Larned,Kansas,KS,Pawnee,38.1946,-99.101,
67552,Lewis,Kansas,KS,Edwards,37.9062,-99.248,
67553,Liebenthal,Kansas,KS,Rush,38.6557,-99.3203,
67554,Lyons,Kansas,KS,Rice,38.3349,-98.1831,
67556,Mc Cracken,Kansas,KS,Rush,38.5957,-99.554,
67557,Macksville,Kansas,KS,Stafford,37.9433,-98.9481,
67559,Nekoma,Kansas,KS,Rush,38.4372,-99.4234,
67560,Ness City,Kansas,KS,Ness,38.4388,-99.9029,
67561,Nickerson,Kansas,KS,Reno,38.1412,-98.0674,
67562,Odin,Kansas,KS,,38.5501,-98.6416,
67563,Offerle,Kansas,KS,Edwards,37.8828,-99.5498,
67564,Olmitz,Kansas,KS,Barton,38.5436,-98.8955,
67565,Otis,Kansas,KS,Rush,38.5353,-99.0534,
67566,Partridge,Kansas,KS,Reno,37.9671,-98.0798,
67567,Pawnee Rock,Kansas,KS,Barton,38.2782,-98.9814,
67568,Plevna,Kansas,KS,Reno,37.9658,-98.2988,
67569,Preston,Kansas,KS,,37.805,-98.4289,
67570,Pretty Prairie,Kansas,KS,Reno,37.7783,-97.9886,
67572,Ransom,Kansas,KS,Ness,38.64,-99.9267,
67573,Raymond,Kansas,KS,Rice,38.2877,-98.4119,
67574,Rozel,Kansas,KS,Pawnee,38.2148,-99.4048,
67575,Rush Center,Kansas,KS,Rush,38.4533,-99.3079,
67576,Saint John,Kansas,KS,Stafford,38.0309,-98.7647,
67577,Seward,Kansas,KS,,38.2076,-98.7622,
67578,Stafford,Kansas,KS,Stafford,37.9554,-98.5929,
67579,Sterling,Kansas,KS,Rice,38.2126,-98.2055,
67581,Sylvia,Kansas,KS,Reno,37.9557,-98.4068,
67582,Timken,Kansas,KS,,38.4391,-99.1932,
67583,Turon,Kansas,KS,Reno,37.8224,-98.3591,
67584,Utica,Kansas,KS,Ness,38.6411,-100.138,
67585,Yoder,Kansas,KS,Reno,37.9412,-97.8711,
67601,Hays,Kansas,KS,Ellis,38.8782,-99.3348,
67621,Agra,Kansas,KS,Phillips,39.8037,-99.1255,
67622,Almena,Kansas,KS,Norton,39.8891,-99.7042,
67623,Alton,Kansas,KS,Osborne,39.4514,-98.9539,
67625,Bogue,Kansas,KS,Graham,39.3782,-99.6788,
67626,Bunker Hill,Kansas,KS,Russell,38.8357,-98.6783,
67627,Catharine,Kansas,KS,Ellis,38.9276,-99.2161,
67628,Cedar,Kansas,KS,Smith,39.6602,-98.9369,
67629,Clayton,Kansas,KS,Norton,39.7843,-99.903,
67630,Codell,Kansas,KS,,39.2277,-99.135,
67631,Collyer,Kansas,KS,Trego,39.0038,-100.0862,
67632,Damar,Kansas,KS,Rooks,39.3242,-99.5811,
67634,Dorrance,Kansas,KS,Russell,38.8348,-98.5695,
67635,Dresden,Kansas,KS,Decatur,39.6094,-100.4112,
67636,Edmond,Kansas,KS,,39.6744,-99.7528,
67637,Ellis,Kansas,KS,Ellis,38.9471,-99.5285,
67638,Gaylord,Kansas,KS,Smith,39.6599,-98.8018,
67639,Glade,Kansas,KS,Phillips,39.6704,-99.2996,
67640,Gorham,Kansas,KS,Russell,38.8722,-99.0112,
67641,Harlan,Kansas,KS,,39.6103,-98.7833,
67642,Hill City,Kansas,KS,Graham,39.3566,-99.8429,
67643,Jennings,Kansas,KS,Decatur,39.6762,-100.2834,
67644,Kirwin,Kansas,KS,Phillips,39.6717,-99.1204,
67645,Lenora,Kansas,KS,Norton,39.6105,-100.0028,
