62261,Modoc,Illinois,IL,Randolph,38.0507,-90.0163,
62262,Mulberry Grove,Illinois,IL,Bond,38.9311,-89.2463,
62263,Nashville,Illinois,IL,Washington,38.3352,-89.3841,
62264,New Athens,Illinois,IL,St. Clair,38.316,-89.8728,
62265,New Baden,Illinois,IL,Clinton,38.5315,-89.6922,
62266,New Memphis,Illinois,IL,Clinton,38.4857,-89.6816,
62268,Oakdale,Illinois,IL,Washington,38.2573,-89.596,
62269,O Fallon,Illinois,IL,St. Clair,38.5718,-89.8957,
62271,Okawville,Illinois,IL,Washington,38.4319,-89.523,
62272,Percy,Illinois,IL,Randolph,38.0126,-89.617,
62273,Pierron,Illinois,IL,Bond,38.8845,-89.4449,
62274,Pinckneyville,Illinois,IL,Perry,38.0903,-89.3858,
62275,Pocahontas,Illinois,IL,Bond,38.7846,-89.5247,
62277,Prairie Du Rocher,Illinois,IL,Randolph,38.1142,-90.0341,
62278,Red Bud,Illinois,IL,Randolph,38.1907,-89.9884,
62279,Renault,Illinois,IL,Monroe,38.1521,-90.1346,
62280,Rockwood,Illinois,IL,Randolph,37.8322,-89.6214,
62281,Saint Jacob,Illinois,IL,Madison,38.7059,-89.7925,
62282,Saint Libory,Illinois,IL,St. Clair,38.3632,-89.7139,
62283,Shattuc,Illinois,IL,Clinton,38.6435,-89.2054,
62284,Smithboro,Illinois,IL,Bond,38.8739,-89.3266,
62285,Smithton,Illinois,IL,St. Clair,38.4231,-89.9896,
62286,Sparta,Illinois,IL,Randolph,38.1318,-89.7035,
62288,Steeleville,Illinois,IL,Randolph,38.0057,-89.6665,
62289,Summerfield,Illinois,IL,St. Clair,38.5967,-89.7512,
62292,Tilden,Illinois,IL,Randolph,38.2122,-89.6895,
62293,Trenton,Illinois,IL,Clinton,38.6191,-89.6447,
62294,Troy,Illinois,IL,Madison,38.7243,-89.8708,
62295,Valmeyer,Illinois,IL,Monroe,38.2805,-90.3122,
62297,Walsh,Illinois,IL,Randolph,38.0203,-89.8297,
62298,Waterloo,Illinois,IL,Monroe,38.3223,-90.1478,
62301,Quincy,Illinois,IL,Adams,39.9307,-91.3763,
62305,Quincy,Illinois,IL,Adams,39.9601,-91.3026,
62306,Quincy,Illinois,IL,Adams,39.9786,-91.2126,
62310,Adrian,Illinois,IL,Hancock,40.4161,-91.2058,
62311,Augusta,Illinois,IL,Hancock,40.2341,-90.9554,
62312,Barry,Illinois,IL,Pike,39.7047,-91.0265,
62313,Basco,Illinois,IL,Hancock,40.3283,-91.197,
62314,Baylis,Illinois,IL,Pike,39.7612,-90.8832,
62316,Bowen,Illinois,IL,Hancock,40.2341,-91.0705,
62318,Burnside,Illinois,IL,Hancock,40.4881,-91.1358,
62319,Camden,Illinois,IL,Schuyler,40.1511,-90.7544,
62320,Camp Point,Illinois,IL,Adams,40.0293,-91.0769,
62321,Carthage,Illinois,IL,Hancock,40.4129,-91.1005,
62323,Chambersburg,Illinois,IL,Pike,39.8071,-90.663,
62324,Clayton,Illinois,IL,Adams,40.0133,-90.9554,
62325,Coatsburg,Illinois,IL,Adams,40.0554,-91.1747,
62326,Colchester,Illinois,IL,McDonough,40.4156,-90.7846,
62327,Colmar,Illinois,IL,,40.3545,-90.7533,
62328,Columbus,Illinois,IL,,39.9326,-91.3022,
62329,Colusa,Illinois,IL,Hancock,40.5714,-91.1682,
62330,Dallas City,Illinois,IL,Hancock,40.572,-91.1255,
62332,Detroit,Illinois,IL,,39.6183,-90.6545,
62334,Elvaston,Illinois,IL,Hancock,40.4171,-91.2214,
62336,Ferris,Illinois,IL,Hancock,40.4682,-91.171,
62338,Fowler,Illinois,IL,Adams,39.9925,-91.2452,
62339,Golden,Illinois,IL,Adams,40.1203,-91.0296,
62340,Griggsville,Illinois,IL,Pike,39.7084,-90.7249,
62341,Hamilton,Illinois,IL,Hancock,40.4392,-91.344,
62343,Hull,Illinois,IL,Pike,39.7186,-91.2338,
62344,Huntsville,Illinois,IL,Schuyler,40.1544,-90.8531,
62345,Kinderhook,Illinois,IL,Pike,39.6953,-91.1637,
62346,La Prairie,Illinois,IL,Adams,40.1572,-90.9844,
62347,Liberty,Illinois,IL,Adams,39.8892,-91.0869,
62348,Lima,Illinois,IL,Adams,40.1656,-91.3875,
62349,Loraine,Illinois,IL,Adams,40.1532,-91.213,
62351,Mendon,Illinois,IL,Adams,40.0857,-91.2899,
62352,Milton,Illinois,IL,Pike,39.5508,-90.6443,
62353,Mount Sterling,Illinois,IL,Brown,39.9803,-90.7414,
62354,Nauvoo,Illinois,IL,Hancock,40.5261,-91.3318,
62355,Nebo,Illinois,IL,Pike,39.4202,-90.7692,
62356,New Canton,Illinois,IL,Pike,39.6342,-91.0886,
62357,New Salem,Illinois,IL,Pike,39.6996,-90.844,
62358,Niota,Illinois,IL,Hancock,40.5978,-91.2991,
62359,Paloma,Illinois,IL,Adams,40.0366,-91.2053,
62360,Payson,Illinois,IL,Adams,39.8153,-91.2627,
62361,Pearl,Illinois,IL,Pike,39.4441,-90.638,
62362,Perry,Illinois,IL,Pike,39.7823,-90.7471,
62363,Pittsfield,Illinois,IL,Pike,39.6013,-90.8073,
62365,Plainville,Illinois,IL,Adams,39.8004,-91.1436,
62366,Pleasant Hill,Illinois,IL,Pike,39.4467,-90.877,
62367,Plymouth,Illinois,IL,Hancock,40.3236,-90.9672,
62370,Rockport,Illinois,IL,Pike,39.5328,-90.9722,
62372,Summer Hill,Illinois,IL,,39.5351,-91.0187,
62373,Sutter,Illinois,IL,Hancock,40.2865,-91.3726,
62374,Tennessee,Illinois,IL,McDonough,40.414,-90.8556,
62375,Timewell,Illinois,IL,Brown,40.0117,-90.8661,
62376,Ursa,Illinois,IL,Adams,40.0809,-91.3733,
62378,Versailles,Illinois,IL,Brown,39.8883,-90.6741,
62379,Warsaw,Illinois,IL,Hancock,40.3544,-91.4348,
62380,West Point,Illinois,IL,Hancock,40.2452,-91.2496,
62401,Effingham,Illinois,IL,Effingham,39.1217,-88.5611,
62410,Allendale,Illinois,IL,Wabash,38.5232,-87.7219,
62411,Altamont,Illinois,IL,Effingham,39.0634,-88.7481,
62413,Annapolis,Illinois,IL,Crawford,39.1179,-87.8029,
62414,Beecher City,Illinois,IL,Effingham,39.1835,-88.8038,
62415,Birds,Illinois,IL,Lawrence,38.7103,-87.7036,
62417,Bridgeport,Illinois,IL,Lawrence,38.7067,-87.7657,
62418,Brownstown,Illinois,IL,Fayette,38.9891,-88.9494,
62419,Calhoun,Illinois,IL,Richland,38.6351,-88.0037,
62420,Casey,Illinois,IL,Clark,39.3017,-87.9913,
62421,Claremont,Illinois,IL,Richland,38.7429,-87.9727,
62422,Cowden,Illinois,IL,Shelby,39.2326,-88.8868,
62423,Dennison,Illinois,IL,Clark,39.449,-87.5867,
62424,Dieterich,Illinois,IL,Effingham,39.0319,-88.4074,
62425,Dundas,Illinois,IL,Richland,38.8306,-88.0973,
62426,Edgewood,Illinois,IL,Effingham,38.9021,-88.6645,
62427,Flat Rock,Illinois,IL,Crawford,38.9096,-87.6837,
62428,Greenup,Illinois,IL,Cumberland,39.274,-88.1246,
62431,Herrick,Illinois,IL,Shelby,39.2245,-88.9812,
62432,Hidalgo,Illinois,IL,Jasper,39.1228,-88.1397,
62433,Hutsonville,Illinois,IL,Crawford,39.1064,-87.6695,
62434,Ingraham,Illinois,IL,Clay,38.8284,-88.3204,
62435,Janesville,Illinois,IL,Cumberland,39.3743,-88.2445,
62436,Jewett,Illinois,IL,Cumberland,39.2076,-88.2474,
62438,Lakewood,Illinois,IL,Shelby,39.3134,-88.8715,
62439,Lawrenceville,Illinois,IL,Lawrence,38.7309,-87.6784,
62440,Lerna,Illinois,IL,Coles,39.3958,-88.253,
62441,Marshall,Illinois,IL,Clark,39.422,-87.6923,
62442,Martinsville,Illinois,IL,Clark,39.3174,-87.8707,
62443,Mason,Illinois,IL,Effingham,38.9645,-88.6234,
62444,Mode,Illinois,IL,Shelby,39.4346,-88.8053,
62445,Montrose,Illinois,IL,Effingham,39.1573,-88.335,
62446,Mount Erie,Illinois,IL,Wayne,38.5222,-88.2185,
62447,Neoga,Illinois,IL,Cumberland,39.322,-88.4503,
62448,Newton,Illinois,IL,Jasper,38.9847,-88.1704,
62449,Oblong,Illinois,IL,Crawford,39.001,-87.895,
62450,Olney,Illinois,IL,Richland,38.7334,-88.0809,
62451,Palestine,Illinois,IL,Crawford,39.0028,-87.6157,
62452,Parkersburg,Illinois,IL,Richland,38.59,-88.0647,
62454,Robinson,Illinois,IL,Crawford,39.007,-87.7484,
62458,Saint Elmo,Illinois,IL,Fayette,39.0315,-88.8552,
62459,Sainte Marie,Illinois,IL,Jasper,38.928,-88.0291,
62460,Saint Francisville,Illinois,IL,Lawrence,38.5921,-87.6487,
62461,Shumway,Illinois,IL,Effingham,39.1881,-88.6418,
62462,Sigel,Illinois,IL,Shelby,39.2176,-88.4803,
62463,Stewardson,Illinois,IL,Shelby,39.272,-88.6319,
62464,Stoy,Illinois,IL,Crawford,38.9898,-87.8396,
62465,Strasburg,Illinois,IL,Shelby,39.3641,-88.6279,
62466,Sumner,Illinois,IL,Lawrence,38.7171,-87.8638,
62467,Teutopolis,Illinois,IL,Effingham,39.132,-88.4767,
62468,Toledo,Illinois,IL,Cumberland,39.2772,-88.2468,
62469,Trilla,Illinois,IL,Coles,39.3938,-88.3488,
62471,Vandalia,Illinois,IL,Fayette,38.9439,-89.1041,
62473,Watson,Illinois,IL,Effingham,38.9906,-88.5584,
62474,Westfield,Illinois,IL,Clark,39.4424,-88.0448,
62475,West Liberty,Illinois,IL,Jasper,38.895,-88.0979,
62476,West Salem,Illinois,IL,Edwards,38.5183,-88.0323,
62477,West Union,Illinois,IL,Clark,39.2402,-87.6512,
62478,West York,Illinois,IL,Crawford,39.1938,-87.7131,
62479,Wheeler,Illinois,IL,Jasper,39.0182,-88.3175,
62480,Willow Hill,Illinois,IL,Jasper,38.9757,-88.0172,
62481,Yale,Illinois,IL,Jasper,39.13,-88.0105,
62501,Argenta,Illinois,IL,Macon,39.934,-88.8052,
62510,Assumption,Illinois,IL,Christian,39.5095,-89.0398,
62511,Atwater,Illinois,IL,Macoupin,39.3391,-89.7357,
62512,Beason,Illinois,IL,Logan,40.1437,-89.1948,
62513,Blue Mound,Illinois,IL,Macon,39.6978,-89.1136,
62514,Boody,Illinois,IL,Macon,39.7624,-89.0507,
62515,Buffalo,Illinois,IL,Sangamon,39.8499,-89.3879,
62517,Bulpitt,Illinois,IL,Christian,39.5914,-89.4316,
62518,Chestnut,Illinois,IL,Logan,40.0582,-89.19,
62519,Cornland,Illinois,IL,Logan,39.9374,-89.4023,
62520,Dawson,Illinois,IL,Sangamon,39.8563,-89.4603,
62521,Decatur,Illinois,IL,Macon,39.8395,-88.9465,
62522,Decatur,Illinois,IL,Macon,39.8432,-88.9861,
62523,Decatur,Illinois,IL,Macon,39.8417,-88.9534,
62524,Decatur,Illinois,IL,Macon,39.854,-88.9815,
62525,Decatur,Illinois,IL,Macon,39.854,-88.9815,
62526,Decatur,Illinois,IL,Macon,39.8583,-88.9382,
62527,Decatur,Illinois,IL,Macon,39.854,-88.9815,
62530,Divernon,Illinois,IL,Sangamon,39.5692,-89.6626,
62531,Edinburg,Illinois,IL,Christian,39.6612,-89.3779,
62532,Elwin,Illinois,IL,Macon,39.78,-88.9808,
62533,Farmersville,Illinois,IL,Montgomery,39.4401,-89.617,
62534,Findlay,Illinois,IL,Shelby,39.5193,-88.7468,
62535,Forsyth,Illinois,IL,Macon,39.9248,-88.9691,
62536,Glenarm,Illinois,IL,Sangamon,39.6327,-89.6581,
62537,Harristown,Illinois,IL,Macon,39.8567,-89.085,
62538,Harvel,Illinois,IL,Montgomery,39.3719,-89.538,
62539,Illiopolis,Illinois,IL,Sangamon,39.8499,-89.2513,
62540,Kincaid,Illinois,IL,Christian,39.5838,-89.4185,
62541,Lake Fork,Illinois,IL,Logan,39.9706,-89.3505,
62543,Latham,Illinois,IL,Logan,39.9711,-89.1725,
62544,Macon,Illinois,IL,Macon,39.7041,-88.988,
62545,Mechanicsburg,Illinois,IL,Sangamon,39.7778,-89.4064,
62546,Morrisonville,Illinois,IL,Christian,39.4153,-89.4541,
62547,Mount Auburn,Illinois,IL,Christian,39.769,-89.2489,
62548,Mount Pulaski,Illinois,IL,Logan,40.0045,-89.2935,
62549,Mt Zion,Illinois,IL,Macon,39.7705,-88.8659,
62550,Moweaqua,Illinois,IL,Shelby,39.5751,-88.8895,
62551,Niantic,Illinois,IL,Macon,39.8582,-89.1701,
62552,Oakley,Illinois,IL,Macon,39.8835,-88.8048,
62553,Oconee,Illinois,IL,Shelby,39.2884,-89.0836,
62554,Oreana,Illinois,IL,Macon,39.9351,-88.8547,
62555,Owaneco,Illinois,IL,Christian,39.4775,-89.1951,
62556,Palmer,Illinois,IL,Christian,39.4699,-89.3733,
62557,Pana,Illinois,IL,Christian,39.3971,-89.1048,
62558,Pawnee,Illinois,IL,Sangamon,39.6086,-89.5678,
62560,Raymond,Illinois,IL,Montgomery,39.3106,-89.5851,
62561,Riverton,Illinois,IL,Sangamon,39.8663,-89.5087,
62563,Rochester,Illinois,IL,Sangamon,39.7182,-89.5649,
62565,Shelbyville,Illinois,IL,Shelby,39.458,-88.8058,
62567,Stonington,Illinois,IL,Christian,39.6405,-89.1913,
62568,Taylorville,Illinois,IL,Christian,39.5591,-89.3406,
62570,Tovey,Illinois,IL,Christian,39.588,-89.4495,
62571,Tower Hill,Illinois,IL,Shelby,39.39,-88.9597,
62572,Waggoner,Illinois,IL,Montgomery,39.3688,-89.6545,
62573,Warrensburg,Illinois,IL,Macon,39.9454,-89.0741,
62574,Findlay,Illinois,IL,,39.4788,-88.8615,
62601,Alexander,Illinois,IL,Morgan,39.7517,-90.0458,
62610,Alsey,Illinois,IL,Scott,39.552,-90.3862,
62611,Arenzville,Illinois,IL,Cass,39.8979,-90.3636,
62612,Ashland,Illinois,IL,Cass,39.9386,-90.0792,
62613,Athens,Illinois,IL,Menard,39.9917,-89.6684,
62615,Auburn,Illinois,IL,Sangamon,39.5918,-89.744,
62617,Bath,Illinois,IL,Mason,40.1536,-90.1661,
62618,Beardstown,Illinois,IL,Cass,40.0044,-90.4229,
62621,Bluffs,Illinois,IL,Scott,39.7296,-90.5313,
62622,Bluff Springs,Illinois,IL,Cass,39.9796,-90.3524,
62624,Browning,Illinois,IL,Schuyler,40.1316,-90.5566,
62625,Cantrall,Illinois,IL,Sangamon,39.9169,-89.6891,
62626,Carlinville,Illinois,IL,Macoupin,39.2885,-89.8661,
62627,Chandlerville,Illinois,IL,Cass,40.0374,-90.1163,
62628,Chapin,Illinois,IL,Morgan,39.7716,-90.4113,
62629,Chatham,Illinois,IL,Sangamon,39.6737,-89.7112,
62630,Chesterfield,Illinois,IL,Macoupin,39.2608,-90.0784,
62631,Concord,Illinois,IL,Morgan,39.823,-90.3722,
62633,Easton,Illinois,IL,Mason,40.2279,-89.8903,
62634,Elkhart,Illinois,IL,Logan,40.0132,-89.452,
62635,Emden,Illinois,IL,Logan,40.2967,-89.4714,
62638,Franklin,Illinois,IL,Morgan,39.6222,-90.0889,
62639,Frederick,Illinois,IL,Schuyler,40.1316,-90.5566,
62640,Girard,Illinois,IL,Macoupin,39.3838,-89.8501,
62642,Greenview,Illinois,IL,Menard,40.1017,-89.7469,
62643,Hartsburg,Illinois,IL,Logan,40.2451,-89.4519,
62644,Havana,Illinois,IL,Mason,40.3084,-89.9383,
62649,Hettick,Illinois,IL,Macoupin,39.3752,-90.0672,
62650,Jacksonville,Illinois,IL,Morgan,39.737,-90.3014,
62651,Jacksonville,Illinois,IL,Morgan,39.6983,-90.2615,
62655,Kilbourne,Illinois,IL,Mason,40.1587,-90.0043,
62656,Lincoln,Illinois,IL,Logan,40.1451,-89.3684,
62659,Lincoln'S New Salem,Illinois,IL,Menard,40.0311,-89.7867,
62660,Literberry,Illinois,IL,Morgan,39.8589,-90.2007,
62661,Loami,Illinois,IL,Sangamon,39.6704,-89.8588,
62662,Lowder,Illinois,IL,Sangamon,39.7495,-89.606,
62663,Manchester,Illinois,IL,Scott,39.5405,-90.3317,
62664,Mason City,Illinois,IL,Mason,40.2269,-89.7318,
62665,Meredosia,Illinois,IL,Morgan,39.8173,-90.5339,
62666,Middletown,Illinois,IL,Logan,40.0967,-89.5818,
62667,Modesto,Illinois,IL,Macoupin,39.476,-89.9794,
62668,Murrayville,Illinois,IL,Morgan,39.5723,-90.2379,
62670,New Berlin,Illinois,IL,Sangamon,39.7681,-89.855,
62671,New Holland,Illinois,IL,Logan,40.1682,-89.5604,
62672,Nilwood,Illinois,IL,Macoupin,39.398,-89.8045,
62673,Oakford,Illinois,IL,Menard,40.0994,-89.9601,
62674,Palmyra,Illinois,IL,Macoupin,39.4227,-90.0311,
62675,Petersburg,Illinois,IL,Menard,39.9728,-89.8072,
62676,Plainview,Illinois,IL,,39.1752,-89.9616,
62677,Pleasant Plains,Illinois,IL,Sangamon,39.8331,-89.8686,
62681,Rushville,Illinois,IL,Schuyler,40.1133,-90.5432,
62682,San Jose,Illinois,IL,Mason,40.3011,-89.6872,
62683,Scottville,Illinois,IL,Macoupin,39.2609,-89.9261,
62684,Sherman,Illinois,IL,Sangamon,39.9121,-89.5877,
62685,Shipman,Illinois,IL,Macoupin,39.1952,-89.9607,
62686,Standard City,Illinois,IL,Macoupin,39.2387,-89.8894,
62688,Tallula,Illinois,IL,Menard,39.9402,-89.8823,
62689,Thayer,Illinois,IL,Sangamon,39.5394,-89.7621,
62690,Virden,Illinois,IL,Macoupin,39.5064,-89.7783,
62691,Virginia,Illinois,IL,Cass,39.958,-90.1764,
62692,Waverly,Illinois,IL,Morgan,39.587,-89.9449,
62693,Williamsville,Illinois,IL,Sangamon,39.9304,-89.5342,
62694,Winchester,Illinois,IL,Scott,39.6266,-90.4664,
62695,Woodson,Illinois,IL,Morgan,39.6189,-90.2257,
62701,Springfield,Illinois,IL,Sangamon,39.8,-89.6495,
62702,Springfield,Illinois,IL,Sangamon,39.8317,-89.6465,
62703,Springfield,Illinois,IL,Sangamon,39.7622,-89.6275,
62704,Springfield,Illinois,IL,Sangamon,39.7725,-89.6889,
62705,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62706,Springfield,Illinois,IL,Sangamon,39.7988,-89.6534,
62707,Springfield,Illinois,IL,Sangamon,39.8544,-89.6544,
62708,Springfield,Illinois,IL,Sangamon,39.8061,-89.5864,
62709,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62711,Springfield,Illinois,IL,Sangamon,39.7655,-89.7293,
62712,Springfield,Illinois,IL,Sangamon,39.7533,-89.58,
62713,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62715,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62716,Springfield,Illinois,IL,Sangamon,39.8482,-89.5364,
62718,Springfield,Illinois,IL,Sangamon,39.778,-89.6466,
62719,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62720,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62721,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62722,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62723,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62726,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62736,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62739,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62746,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62756,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62757,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62761,Springfield,Illinois,IL,Sangamon,39.8524,-89.541,
62762,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62763,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62764,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62765,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62766,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62767,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62769,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62776,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62777,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62781,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62786,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62791,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62794,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62796,Springfield,Illinois,IL,Sangamon,39.7495,-89.606,
62801,Centralia,Illinois,IL,Marion,38.5241,-89.1365,
62803,Hoyleton,Illinois,IL,Washington,38.4455,-89.3069,
62805,Akin,Illinois,IL,Franklin,37.9943,-88.9417,
62806,Albion,Illinois,IL,Edwards,38.374,-88.0636,
62807,Alma,Illinois,IL,Marion,38.7231,-88.9157,
62808,Ashley,Illinois,IL,Washington,38.306,-89.2311,
62809,Barnhill,Illinois,IL,Wayne,38.2781,-88.3508,
62810,Belle Rive,Illinois,IL,Jefferson,38.2153,-88.7558,
62811,Bellmont,Illinois,IL,Wabash,38.3845,-87.9081,
62812,Benton,Illinois,IL,Franklin,38,-88.9227,
62814,Bluford,Illinois,IL,Jefferson,38.3531,-88.7587,
62815,Bone Gap,Illinois,IL,Edwards,38.449,-88.0025,
62816,Bonnie,Illinois,IL,Jefferson,38.198,-88.9229,
62817,Broughton,Illinois,IL,Hamilton,37.9546,-88.4678,
62818,Browns,Illinois,IL,Edwards,38.3764,-87.9928,
62819,Buckner,Illinois,IL,Franklin,37.9764,-89.0209,
62820,Burnt Prairie,Illinois,IL,White,38.2082,-88.2147,
62821,Carmi,Illinois,IL,White,38.0808,-88.167,
62822,Christopher,Illinois,IL,Franklin,37.9849,-89.0574,
62823,Cisne,Illinois,IL,Wayne,38.5138,-88.4045,
62824,Clay City,Illinois,IL,Clay,38.6695,-88.3516,
62825,Coello,Illinois,IL,Franklin,37.9946,-89.0672,
62827,Crossville,Illinois,IL,White,38.166,-88.0595,
62828,Dahlgren,Illinois,IL,Hamilton,38.1975,-88.6363,
62829,Dale,Illinois,IL,Hamilton,38.0816,-88.5386,
62830,Dix,Illinois,IL,Jefferson,38.4333,-88.9657,
62831,Du Bois,Illinois,IL,Washington,38.2526,-89.2042,
62832,Du Quoin,Illinois,IL,Perry,38.0137,-89.2333,
62833,Ellery,Illinois,IL,Edwards,38.365,-88.1335,
62834,Emma,Illinois,IL,White,37.9762,-88.1202,
62835,Enfield,Illinois,IL,White,38.0927,-88.3325,
62836,Ewing,Illinois,IL,Franklin,38.0702,-88.8504,
62837,Fairfield,Illinois,IL,Wayne,38.3782,-88.3593,
62838,Farina,Illinois,IL,Fayette,38.8469,-88.7614,
62839,Flora,Illinois,IL,Clay,38.6703,-88.4919,
62840,Frankfort Heights,Illinois,IL,Franklin,37.9943,-88.9417,
62841,Freeman Spur,Illinois,IL,Williamson,37.8031,-89.0092,
62842,Geff,Illinois,IL,Wayne,38.4413,-88.4144,
62843,Golden Gate,Illinois,IL,Wayne,38.3645,-88.2075,
62844,Grayville,Illinois,IL,White,38.2627,-88.0035,
62845,Herald,Illinois,IL,White,38.0739,-88.1427,
62846,Ina,Illinois,IL,Jefferson,38.1527,-88.8894,
62847,Iola,Illinois,IL,Clay,38.7573,-88.4736,
62848,Irvington,Illinois,IL,Washington,38.4366,-89.1648,
62849,Iuka,Illinois,IL,Marion,38.6136,-88.7689,
62850,Johnsonville,Illinois,IL,Wayne,38.5256,-88.5887,
62851,Keenes,Illinois,IL,Wayne,38.3691,-88.6481,
62852,Keensburg,Illinois,IL,Wabash,38.3514,-87.8661,
62853,Kell,Illinois,IL,Marion,38.5147,-88.9127,
62854,Kinmundy,Illinois,IL,Marion,38.7559,-88.813,
62855,Lancaster,Illinois,IL,Wabash,38.4034,-87.8187,
62856,Logan,Illinois,IL,Franklin,37.9943,-88.9417,
62857,Loogootee,Illinois,IL,Fayette,38.9771,-88.9755,
62858,Louisville,Illinois,IL,Clay,38.7718,-88.5065,
62859,Mc Leansboro,Illinois,IL,Hamilton,38.0939,-88.5286,
62860,Macedonia,Illinois,IL,Hamilton,38.013,-88.6961,
62861,Maunie,Illinois,IL,White,38.0364,-88.0759,
62862,Mill Shoals,Illinois,IL,White,38.2447,-88.3338,
62863,Mount Carmel,Illinois,IL,Wabash,38.4147,-87.7911,
62864,Mount Vernon,Illinois,IL,Jefferson,38.317,-88.9105,
62865,Mulkeytown,Illinois,IL,Franklin,37.9687,-89.1159,
62866,Nason,Illinois,IL,Jefferson,38.1654,-88.9676,
62867,New Haven,Illinois,IL,Gallatin,37.8999,-88.1285,
62868,Noble,Illinois,IL,Richland,38.7119,-88.219,
62869,Norris City,Illinois,IL,White,37.9773,-88.3243,
62870,Odin,Illinois,IL,Marion,38.6088,-89.0552,
62871,Omaha,Illinois,IL,Gallatin,37.8904,-88.2865,
62872,Opdyke,Illinois,IL,Jefferson,38.275,-88.775,
62874,Orient,Illinois,IL,Franklin,37.9182,-88.9767,
62875,Patoka,Illinois,IL,Marion,38.7549,-89.0942,
62876,Radom,Illinois,IL,Washington,38.2607,-89.1989,
62877,Richview,Illinois,IL,Washington,38.4082,-89.1756,
62878,Rinard,Illinois,IL,Wayne,38.5806,-88.4641,
62879,Sailor Springs,Illinois,IL,Clay,38.7573,-88.4736,
62880,Saint Peter,Illinois,IL,Fayette,38.8697,-88.856,
62881,Salem,Illinois,IL,Marion,38.6264,-88.9481,
62882,Sandoval,Illinois,IL,Marion,38.6131,-89.114,
62883,Scheller,Illinois,IL,Jefferson,38.1731,-89.0927,
62884,Sesser,Illinois,IL,Franklin,38.0894,-89.0574,
62885,Shobonier,Illinois,IL,Fayette,38.8446,-89.079,
62886,Sims,Illinois,IL,Wayne,38.3923,-88.5306,
62887,Springerton,Illinois,IL,White,38.1699,-88.3726,
62888,Tamaroa,Illinois,IL,Perry,38.138,-89.2231,
62889,Texico,Illinois,IL,Jefferson,38.425,-88.8702,
62890,Thompsonville,Illinois,IL,Franklin,37.8804,-88.7684,
62891,Valier,Illinois,IL,Franklin,38.0222,-89.0351,
62892,Vernon,Illinois,IL,Marion,38.8033,-89.083,
62893,Walnut Hill,Illinois,IL,Marion,38.467,-89.0328,
62894,Waltonville,Illinois,IL,Jefferson,38.2465,-89.0067,
62895,Wayne City,Illinois,IL,Wayne,38.3328,-88.5833,
62896,West Frankfort,Illinois,IL,Franklin,37.8979,-88.9307,
62897,Whittington,Illinois,IL,Franklin,38.0872,-88.9014,
62898,Woodlawn,Illinois,IL,Jefferson,38.3844,-89.0745,
62899,Xenia,Illinois,IL,Clay,38.6697,-88.6379,
62901,Carbondale,Illinois,IL,Jackson,37.72,-89.2158,
62902,Carbondale,Illinois,IL,Jackson,37.6636,-89.1173,
62903,Carbondale,Illinois,IL,Jackson,37.6704,-89.2778,
62905,Alto Pass,Illinois,IL,Union,37.5681,-89.3172,
62906,Anna,Illinois,IL,Union,37.4668,-89.2207,
62907,Ava,Illinois,IL,Jackson,37.8793,-89.4654,
62908,Belknap,Illinois,IL,Johnson,37.3266,-88.9507,
62909,Boles,Illinois,IL,Johnson,37.4472,-88.8768,
62910,Brookport,Illinois,IL,Massac,37.1542,-88.5334,
62912,Buncombe,Illinois,IL,Johnson,37.4637,-88.9806,
62913,Cache,Illinois,IL,Alexander,37.1528,-89.3256,
62914,Cairo,Illinois,IL,Alexander,37.0123,-89.1811,
62915,Cambria,Illinois,IL,Williamson,37.7847,-89.1181,
62916,Campbell Hill,Illinois,IL,Jackson,37.9228,-89.5799,
62917,Carrier Mills,Illinois,IL,Saline,37.6803,-88.6199,
